x,y,t,energy,particle_id,incidence_energy,incidence_angle
37.69264,34.384228,77.77999999999884,0.0319555428286782,14,1000.0,15
-15.937414,-28.057968,77.9199999999837,0.0070558298290181,14,1000.0,15
59.65457,6.9218082,79.10999999998603,0.024817877458927,14,1000.0,15
39.69722,33.36919,79.22000000000116,0.0095520798456935,14,1000.0,15
46.83786,26.561306,79.94000000000233,0.0914118651824436,14,1000.0,15
22.752087,39.77505,80.0,0.0031484316437691,14,1000.0,15
53.7462,13.580614,80.39999999999418,0.0338790310647628,14,1000.0,15
42.502777,34.095116,80.4199999999837,0.2134612042581437,14,1000.0,15
9.746171,46.229725,80.89999999999418,0.084489025960265,14,1000.0,15
37.20056,40.971527,81.20000000001164,0.0915315980374555,14,1000.0,15
41.6755,36.103016,81.20000000001164,0.2915192522955008,14,1000.0,15
24.030397,49.659668,81.36999999999534,0.0404890506395179,14,1000.0,15
34.73873,44.575756,82.44000000000233,0.1194224739313243,14,1000.0,15
25.226917,53.604725,82.67999999999302,0.0512639708320379,14,1000.0,15
18.0305,41.611893,82.88999999998487,0.007741024162738,14,1000.0,15
39.85983,38.569088,83.10999999998603,0.0088722341076288,14,1000.0,15
10.24199,39.654213,83.25,0.0063378407220141,14,1000.0,15
43.067013,30.487732,83.51000000000931,0.0196106038460275,14,1000.0,15
50.181637,29.463018,83.70000000001164,0.2680140456763932,14,1000.0,15
35.813248,44.86499,84.52999999999884,0.0116103981096362,14,1000.0,15
41.648895,41.82434,84.55999999999767,0.2074992175546783,14,1000.0,15
50.17191,26.778973,85.44000000000233,0.0141932853774996,14,1000.0,15
33.959713,51.346325,86.54000000000815,0.0909622709497971,14,1000.0,15
39.769917,38.46668,86.58999999999651,0.0356584178611468,14,1000.0,15
38.97475,46.609554,86.77999999999884,0.119734584833175,14,1000.0,15
48.922718,40.764065,88.79000000000815,0.2106045113500531,14,1000.0,15
42.61707,44.470127,89.45999999999185,0.0147830075039616,14,1000.0,15
51.149296,40.687668,90.58999999999651,0.1922621248598464,14,1000.0,15
50.424984,43.074024,92.02999999999884,0.047505388749387,14,1000.0,15
52.87027,45.729507,96.38999999998487,0.014720752974018,14,1000.0,15
36.888584,29.373308,96.8299999999872,0.0062952002633002,14,1000.0,15
52.591297,48.805176,96.86999999999534,0.1431458087283482,14,1000.0,15
33.036133,55.588184,97.26000000000931,0.0136843985677943,14,1000.0,15
51.873165,41.225502,97.27999999999884,0.0854015046848383,14,1000.0,15
51.939816,41.32079,98.5,0.0056231450362386,14,1000.0,15
-3.940372,52.70913,111.73000000001048,0.0123348392545707,14,1000.0,15
12.527948,-13.441926,113.95000000001164,0.0050898207199396,14,1000.0,15
26.43899,49.482323,143.20000000001164,0.0015323876229905,14,1000.0,15
