x,y,t,energy,particle_id,incidence_energy,incidence_angle
-60.73197,-50.544117,0.0,0.0505042487613362,1,100000.0,35
-59.507027,-50.70401,0.9959999999991851,0.1537602905095688,1,100000.0,35
-60.10531,-53.331944,2.4099999999962165,0.0382463688095328,1,100000.0,35
-55.947037,-54.37027,2.609999999993306,0.1939053542688071,1,100000.0,35
-60.66373,-48.39396,2.9899999999979627,0.4027502570819963,1,100000.0,35
-52.05143,-55.65398,3.349999999998545,0.0503503422452995,1,100000.0,35
-60.23659,-50.31665,3.812999999994645,0.0170639073944625,1,100000.0,35
-59.172955,-53.411816,4.049999999995634,0.0294990031511255,1,100000.0,35
-60.39279,-46.587154,5.359999999993306,0.0691932482704032,1,100000.0,35
-57.966965,-52.968372,6.003999999993539,0.0226630878896945,1,100000.0,35
-58.13197,-54.199825,8.11699999999837,0.008770046549053,1,100000.0,35
-56.658714,-47.574684,8.476999999998952,0.019057843478841,1,100000.0,35
-59.23366,-48.04679,8.779999999998836,0.0335959426656611,1,100000.0,35
-55.854305,-55.29124,8.799999999995634,0.0232292166412248,1,100000.0,35
-58.988216,-49.767803,8.847999999998137,0.0077004196545213,1,100000.0,35
-58.21997,-45.62352,8.849999999998545,0.2352224682002957,1,100000.0,35
-49.90431,-53.97333,9.073999999993248,0.2002987451975516,1,100000.0,35
-52.01874,-52.77879,9.245999999999185,0.0251979884258856,1,100000.0,35
-58.226803,-45.76308,9.792999999997846,0.0906552977461322,1,100000.0,35
-56.45121,-51.659073,10.202999999994063,0.0344608734088075,1,100000.0,35
-59.731068,-46.67278,10.229999999995925,0.0038251006181252,1,100000.0,35
-59.88918,-46.539993,10.269999999996799,0.0033074270741217,1,100000.0,35
-57.535694,-47.770348,10.456999999994878,0.0209475446368751,1,100000.0,35
-59.233784,-44.22022,10.819999999999709,0.0863228740237987,1,100000.0,35
-51.558563,-52.826622,10.894999999996799,0.0222354919395967,1,100000.0,35
-51.22143,-55.550556,11.421999999998661,0.0183103195910422,1,100000.0,35
-54.210552,-50.829193,11.659999999996217,0.0092745667380654,1,100000.0,35
-58.850086,-44.401207,11.739999999997963,0.1003078805976667,1,100000.0,35
-49.73585,-53.094707,12.296999999998661,0.0976923527162786,1,100000.0,35
-57.479195,-43.951492,12.37999999999738,0.0204760132574498,1,100000.0,35
-46.76787,-54.836933,12.765999999995984,0.061784336774801,1,100000.0,35
-60.08283,-40.658356,12.952999999994063,0.0265406116901762,1,100000.0,35
-54.455776,-51.164757,13.382999999994354,0.0024245044948298,1,100000.0,35
-50.161186,-55.31548,13.559999999997672,0.0021955604334163,1,100000.0,35
-60.49866,-38.922173,13.823999999993248,0.0502457880646878,1,100000.0,35
-59.658302,-44.66598,14.009999999994761,0.0042672697338225,1,100000.0,35
-51.877228,-56.422485,14.296999999998661,0.0032835871392581,1,100000.0,35
-60.685196,-48.42832,14.37999999999738,0.0018802010491344,1,100000.0,35
-60.99095,-45.352386,14.56699999999546,0.0071242213129979,1,100000.0,35
-47.73956,-55.282555,14.593999999997322,0.0784058978604235,1,100000.0,35
-58.26221,-44.67151,15.099999999998545,0.0153931091763008,1,100000.0,35
-58.339233,-41.07703,15.11699999999837,0.1372562685803535,1,100000.0,35
-50.239525,-49.692,15.581999999994878,0.0286604524461126,1,100000.0,35
-50.56194,-53.927013,15.745999999999185,0.0094148128487844,1,100000.0,35
-52.270454,-47.087753,16.023999999997613,0.0348905687855489,1,100000.0,35
-57.398228,-53.45372,16.054999999993015,0.0086848084350678,1,100000.0,35
-50.1272,-46.91415,16.151999999994587,0.1855344501536162,1,100000.0,35
-45.801163,-54.889526,16.24199999999837,0.0098287817760224,1,100000.0,35
-52.103886,-53.489334,16.359999999993306,0.0604021171913342,1,100000.0,35
-60.634136,-49.093517,16.44499999999971,0.0257791361875465,1,100000.0,35
-53.882465,-44.41999,16.609999999993306,0.013085805058166,1,100000.0,35
-55.76487,-42.10773,16.619999999995343,0.2329651537233748,1,100000.0,35
-58.58733,-47.712418,16.75999999999476,0.0081686318141914,1,100000.0,35
-60.46927,-44.688423,17.139999999999418,0.0051229244164818,1,100000.0,35
-57.418358,-43.38856,17.151999999994587,0.0970303661002998,1,100000.0,35
-58.346115,-39.12911,17.187999999994645,0.0755055675656773,1,100000.0,35
-58.462948,-42.12158,17.234999999993306,0.0303729926219705,1,100000.0,35
-52.297398,-49.82477,17.312999999994645,0.0638748871385534,1,100000.0,35
-52.837486,-47.634544,17.429999999993015,0.09566196370464,1,100000.0,35
-45.709972,-55.996338,17.6559999999954,0.0118323189168162,1,100000.0,35
-47.953857,-53.029404,17.889999999999418,0.0695503907726098,1,100000.0,35
-55.381344,-50.437244,18.085999999995693,0.0186843628782898,1,100000.0,35
-60.672016,-48.394394,18.187999999994645,0.114114988961163,1,100000.0,35
-54.895824,-48.63663,18.206999999994878,0.0153806848588203,1,100000.0,35
-59.501205,-49.89849,18.401999999994587,0.0045139253454842,1,100000.0,35
-48.029785,-55.59883,18.63699999999517,0.0147142801351604,1,100000.0,35
-56.983585,-40.705284,18.6559999999954,0.0106726297111405,1,100000.0,35
-49.472725,-46.763126,18.74199999999837,0.4265906711236591,1,100000.0,35
-58.75682,-38.095768,18.959999999999127,0.0247862128643388,1,100000.0,35
-56.66105,-44.15512,18.959999999999127,0.0217396271853031,1,100000.0,35
-47.211323,-48.854733,19.007999999994354,0.0526809319510168,1,100000.0,35
-47.217297,-48.84639,19.00999999999476,0.0882246663220892,1,100000.0,35
-49.94833,-55.54323,19.097999999998137,0.0061693281471191,1,100000.0,35
-60.668236,-41.416595,19.187999999994645,0.0118964520896846,1,100000.0,35
-56.217575,-50.08571,19.187999999994645,0.0120066935677513,1,100000.0,35
-46.196827,-53.83149,19.349999999998545,0.0990518339149017,1,100000.0,35
-55.474518,-43.29506,19.459999999999127,0.1022752040686618,1,100000.0,35
-57.52614,-48.23909,19.495999999999185,0.0195557517016384,1,100000.0,35
-45.470596,-52.180252,19.679999999993015,0.0082694400198103,1,100000.0,35
-43.444042,-54.359886,20.284999999996217,0.0603134229325412,1,100000.0,35
-55.98267,-40.184708,20.343999999997322,0.0887920755215528,1,100000.0,35
-57.737015,-52.42828,20.55999999999767,0.0196531838043363,1,100000.0,35
-60.472878,-35.359756,21.015999999995984,0.0788608596801555,1,100000.0,35
-59.101406,-39.91072,21.27799999999843,0.003815267677307,1,100000.0,35
-56.17609,-52.010796,21.292999999997846,0.0029368172696513,1,100000.0,35
-54.599064,-48.103638,21.32999999999447,0.0044026299307754,1,100000.0,35
-54.882633,-40.81102,21.37999999999738,0.0686106376948118,1,100000.0,35
-51.52121,-44.476357,21.585999999995693,0.013876978859702,1,100000.0,35
-58.4375,-35.62743,21.679999999993015,0.0235829297825893,1,100000.0,35
-51.016735,-44.941837,21.91399999999703,0.0080101388873003,1,100000.0,35
-59.95367,-40.608334,22.073999999993248,0.0355174936695555,1,100000.0,35
-56.17877,-38.22276,22.304999999993015,0.1728614326810625,1,100000.0,35
-52.54804,-52.10339,22.61699999999837,0.0816364563529715,1,100000.0,35
-53.153755,-41.38997,22.91399999999703,0.0660040703717909,1,100000.0,35
-48.351852,-44.73621,22.94499999999971,0.0558996469945847,1,100000.0,35
-53.698875,-40.99784,22.956999999994878,0.0426814765890103,1,100000.0,35
-54.207672,-43.494755,23.375,0.0392927221467271,1,100000.0,35
-54.188705,-39.844078,23.539999999993597,0.011263663227521,1,100000.0,35
-53.836983,-54.04194,23.599999999998545,0.025530899434224,1,100000.0,35
-43.935024,-56.270103,23.75,0.0467309877766524,1,100000.0,35
-52.3271,-40.134876,23.75999999999476,1.1201633322369997,1,100000.0,35
-53.340298,-47.603065,23.779999999998836,0.0168265255515815,1,100000.0,35
-58.188156,-37.66414,23.831999999994878,0.027813072973397,1,100000.0,35
-55.14512,-47.04696,23.835999999995693,0.0269570838195023,1,100000.0,35
-48.23157,-52.743023,23.889999999999418,0.0369988385566745,1,100000.0,35
-42.40004,-50.359165,23.89999999999418,0.1128693307704355,1,100000.0,35
-57.656773,-34.504356,23.89999999999418,0.0578787901570805,1,100000.0,35
-36.663685,-56.240944,24.189999999995052,0.0947977347416253,1,100000.0,35
-51.309975,-43.646595,24.229999999995925,0.1811618773514233,1,100000.0,35
-57.914364,-42.258068,24.331999999994878,0.0321425945718878,1,100000.0,35
-58.42689,-52.347485,24.593999999997322,0.0128090425141939,1,100000.0,35
-51.287914,-47.96139,24.669999999998254,0.0304597894033316,1,100000.0,35
-49.69722,-48.94133,25.16399999999703,0.1044189199616912,1,100000.0,35
-47.61361,-48.21701,25.284999999996217,0.0747953653153493,1,100000.0,35
-42.01493,-49.360416,25.31699999999546,0.1027142090431751,1,100000.0,35
-59.62706,-34.119694,25.39999999999418,0.1071519163460257,1,100000.0,35
-59.6102,-34.117336,25.419999999998254,0.1655195274459556,1,100000.0,35
-59.459217,-38.181717,25.61699999999837,0.0183715497139166,1,100000.0,35
-48.829956,-49.054615,25.675999999999476,0.0332103254299608,1,100000.0,35
-53.75174,-39.953846,25.714999999996508,0.0027822124476726,1,100000.0,35
-45.19896,-46.72986,26.0199999999968,0.0644748763505366,1,100000.0,35
-46.746185,-47.557846,26.139999999999418,0.0056764579824161,1,100000.0,35
-43.8257,-52.786392,26.284999999996217,0.0168995330403153,1,100000.0,35
-55.406376,-45.24858,26.401999999994587,0.008557486205459,1,100000.0,35
-54.309364,-39.886654,26.489999999997963,0.0605727053427231,1,100000.0,35
-54.66811,-39.28881,26.573999999993248,0.0887753138158331,1,100000.0,35
-53.80615,-39.01289,26.74199999999837,0.0405230936486026,1,100000.0,35
-53.628803,-40.52115,26.79699999999866,0.0936683666331768,1,100000.0,35
-40.393356,-53.06704,26.901999999994587,0.0167566960537204,1,100000.0,35
-50.632458,-44.68856,27.13699999999517,0.0180190366977218,1,100000.0,35
-51.72987,-42.728756,27.159999999996217,0.0215047276778554,1,100000.0,35
-41.41005,-51.09717,27.18399999999383,0.0681912816347663,1,100000.0,35
-51.260513,-39.57542,27.25399999999354,0.0781535249305564,1,100000.0,35
-55.295425,-39.170258,27.25399999999354,0.0395747795605173,1,100000.0,35
-46.000458,-52.724678,27.273999999997613,0.003909518174132,1,100000.0,35
-49.74127,-53.04895,27.429999999993015,0.044087683346239,1,100000.0,35
-51.54255,-38.667294,27.429999999993015,0.0284291847464784,1,100000.0,35
-52.654083,-39.287403,27.439999999995052,0.0231614732918355,1,100000.0,35
-36.80839,-55.45537,27.585999999995693,0.0072523337930296,1,100000.0,35
-51.151344,-50.082535,27.612999999997555,0.0712056965689883,1,100000.0,35
-37.0674,-52.405712,27.719999999993888,0.0513899362900157,1,100000.0,35
-38.155846,-52.900043,27.739999999997963,0.0390345451090718,1,100000.0,35
-45.615738,-46.507412,27.81699999999546,0.0297020094659379,1,100000.0,35
-60.427994,-31.848421,27.831999999994878,0.0505994676112044,1,100000.0,35
-52.52141,-39.353374,27.87999999999738,0.0061082365608436,1,100000.0,35
-50.26186,-48.61409,27.9059999999954,0.0087237736679965,1,100000.0,35
-46.617916,-48.143326,27.909999999996217,0.0074402921683122,1,100000.0,35
-57.07608,-41.96796,28.054999999993015,0.01839427522914,1,100000.0,35
-40.54993,-54.222027,28.11699999999837,0.0204084065047551,1,100000.0,35
-38.140045,-51.09324,28.229999999995925,0.049622972790433,1,100000.0,35
-52.19994,-42.726192,28.234999999993306,0.0574383275524223,1,100000.0,35
-57.55641,-36.10683,28.25399999999354,0.0595687964737905,1,100000.0,35
-47.08383,-47.687912,28.573999999993248,0.1213923879750636,1,100000.0,35
-56.199024,-41.442265,28.625,0.0946338880172256,1,100000.0,35
-39.385548,-52.082775,28.6449999999968,0.0185591311508906,1,100000.0,35
-45.13307,-44.071865,28.7699999999968,0.0468451152014384,1,100000.0,35
-57.508373,-40.20968,28.862999999997555,0.0029452902342373,1,100000.0,35
-55.253674,-42.38545,28.869999999995343,0.0085277437601553,1,100000.0,35
-54.708614,-34.56383,29.023999999997613,0.0148243923790911,1,100000.0,35
-50.86152,-40.127613,29.073999999993248,0.0597017072278232,1,100000.0,35
-36.65757,-50.274048,29.469999999993888,0.031335327237907,1,100000.0,35
-42.451782,-47.25089,29.581999999994878,0.066767666026574,1,100000.0,35
-58.723618,-42.384033,29.585999999995693,0.0284109299253638,1,100000.0,35
-34.982346,-56.334732,29.639999999999418,0.0131036449855684,1,100000.0,35
-40.43489,-53.697456,29.773999999997613,0.0352325876277699,1,100000.0,35
-41.054386,-51.77672,29.855999999999767,0.0064429373193218,1,100000.0,35
-60.637833,-34.000862,29.9059999999954,0.0424031685316048,1,100000.0,35
-44.409706,-53.979843,30.007999999994354,0.0403481207418548,1,100000.0,35
-44.939327,-43.662754,30.219999999993888,0.0632882661015966,1,100000.0,35
-40.564655,-48.196655,30.31999999999971,0.0899575590711086,1,100000.0,35
-52.48207,-38.868336,30.401999999994587,0.0082112065945696,1,100000.0,35
-52.73313,-44.55097,30.419999999998254,0.0459994946742755,1,100000.0,35
-50.92664,-37.886723,30.619999999995343,0.0697457197004682,1,100000.0,35
-59.810516,-38.42635,30.66399999999703,0.0103371861209999,1,100000.0,35
-36.61403,-54.396366,30.675999999999476,0.0131736201052555,1,100000.0,35
-51.564342,-50.500294,30.74199999999837,0.0126316962150227,1,100000.0,35
-37.098595,-51.784283,30.80999999999767,0.0957084387909053,1,100000.0,35
-35.44039,-51.40649,30.843999999997322,0.096931057885613,1,100000.0,35
-48.906464,-43.20165,30.929999999993015,0.0180510580889141,1,100000.0,35
-31.77501,-55.9031,30.969999999993888,0.2898673203737843,1,100000.0,35
-52.357277,-37.515263,30.976999999998952,0.1413064524659912,1,100000.0,35
-52.945015,-44.01931,31.015999999995984,0.0029558318454013,1,100000.0,35
-41.62693,-47.450497,31.07999999999447,0.0132555959600565,1,100000.0,35
-49.13395,-43.89312,31.17199999999866,0.0857931451725143,1,100000.0,35
-33.14132,-54.993397,31.17199999999866,0.0208192320323593,1,100000.0,35
-46.527954,-45.712025,31.19999999999709,0.0223151909533331,1,100000.0,35
-51.432274,-39.44307,31.222999999998137,0.1013009625189815,1,100000.0,35
-42.270767,-50.3421,31.284999999996217,0.0310459585236349,1,100000.0,35
-42.394108,-47.635845,31.389999999999418,0.0536654992732514,1,100000.0,35
-36.9633,-48.430614,31.429999999993015,0.0438214063633019,1,100000.0,35
-52.896984,-35.777596,31.43399999999383,0.0598747052162799,1,100000.0,35
-41.290382,-47.362465,31.44499999999971,0.1418560359998988,1,100000.0,35
-49.212536,-42.335922,31.529999999998836,0.0068220320085424,1,100000.0,35
-30.163765,-56.17651,31.56699999999546,0.0717394113892155,1,100000.0,35
-44.50908,-48.022324,31.669999999998254,0.1053921235746559,1,100000.0,35
-41.553646,-55.21432,31.702999999994063,0.021874079086273,1,100000.0,35
-38.813313,-53.248478,31.799999999995634,0.0522020836470746,1,100000.0,35
-42.70415,-49.056217,31.959999999999127,0.0033525530195958,1,100000.0,35
-53.523727,-42.43708,31.964999999996508,0.0099933409381279,1,100000.0,35
-36.35421,-54.362286,32.042999999997846,0.0141654815272808,1,100000.0,35
-47.545055,-51.691826,32.06999999999971,0.0099767835095342,1,100000.0,35
-53.742886,-32.64887,32.10599999999977,0.0068728909461804,1,100000.0,35
-55.744064,-47.79347,32.20699999999488,0.0038389249047713,1,100000.0,35
-32.748566,-54.090855,32.234999999993306,0.04938073289118,1,100000.0,35
-53.093143,-52.491776,32.27399999999761,0.0048717505437268,1,100000.0,35
-48.347553,-43.00208,32.33599999999569,0.0053122460572124,1,100000.0,35
-56.9923,-27.93185,32.58999999999651,0.0599241350768129,1,100000.0,35
-60.05282,-41.25987,32.59799999999814,0.0030543010485104,1,100000.0,35
-51.743996,-33.421566,32.61999999999534,0.3341956089327471,1,100000.0,35
-57.108856,-36.096138,32.63699999999517,0.0989557864455772,1,100000.0,35
-56.969723,-27.899849,32.67199999999866,0.0192057741846499,1,100000.0,35
-55.063427,-51.14937,32.71499999999651,0.0071037536510127,1,100000.0,35
-54.590733,-45.149994,32.72299999999814,0.0306886903140802,1,100000.0,35
-35.744816,-52.468006,32.90999999999622,0.016696396120301,1,100000.0,35
-43.330986,-43.707626,32.91399999999703,0.0092755956838032,1,100000.0,35
-39.97422,-46.420933,33.00399999999354,0.0863014498115598,1,100000.0,35
-51.468693,-40.580017,33.029999999998836,0.0826068492399348,1,100000.0,35
-41.50973,-44.822197,33.08599999999569,0.0292658909045334,1,100000.0,35
-40.170677,-47.20499,33.20999999999913,0.1049252037489357,1,100000.0,35
-48.744614,-44.41849,33.28499999999622,0.0273655217808784,1,100000.0,35
-36.940228,-47.87122,33.33199999999488,0.3797734360216618,1,100000.0,35
-40.11233,-55.433372,33.42199999999866,0.0027423176751445,1,100000.0,35
-42.121758,-54.87149,33.47299999999814,0.0723545175761577,1,100000.0,35
-51.22621,-40.85013,33.54699999999866,0.0061379114815933,1,100000.0,35
-34.84408,-54.417656,33.60599999999977,0.0283430881227802,1,100000.0,35
-52.552773,-36.322987,33.65199999999459,0.0267853174948011,1,100000.0,35
-59.244278,-37.493237,33.75399999999354,0.0046633827065137,1,100000.0,35
-47.640263,-42.470726,33.7699999999968,0.0322993362908787,1,100000.0,35
-60.382008,-27.947329,33.779999999998836,0.0981378197172755,1,100000.0,35
-33.895893,-52.074356,33.78499999999622,0.0166575812110907,1,100000.0,35
-40.350506,-49.533253,33.84799999999814,0.0315331033385498,1,100000.0,35
-43.702072,-55.906822,34.07399999999325,0.007428449056977,1,100000.0,35
-52.689144,-31.940123,34.07399999999325,0.0923139975549089,1,100000.0,35
-44.088287,-44.64273,34.08199999999488,0.0074129486117277,1,100000.0,35
-38.426964,-48.431908,34.112999999997555,0.0049644724711228,1,100000.0,35
-58.573875,-28.054316,34.125,0.1078151294198714,1,100000.0,35
-59.493725,-56.091156,34.16399999999703,0.0046586865371618,1,100000.0,35
-52.0532,-36.35809,34.169999999998254,0.0594603562428642,1,100000.0,35
-44.14587,-40.24556,34.20299999999406,0.4321147661809339,1,100000.0,35
-33.656845,-52.646915,34.20299999999406,0.4541461947004842,1,100000.0,35
-36.328957,-49.65208,34.50399999999354,0.0652890270308588,1,100000.0,35
-53.83375,-46.582382,34.61999999999534,0.030256390006177,1,100000.0,35
-55.310253,-38.905807,34.62999999999738,0.0588922223818479,1,100000.0,35
-41.98071,-47.147396,34.63999999999942,0.0181117824631325,1,100000.0,35
-60.67938,-27.91584,34.75,0.0527498155889148,1,100000.0,35
-55.89928,-37.116005,34.757999999994354,0.0148912851833423,1,100000.0,35
-46.625957,-54.443516,34.81999999999971,0.0036781267728755,1,100000.0,35
-28.105219,-55.511806,34.86699999999837,0.3214480554188455,1,100000.0,35
-46.028847,-43.181183,34.87999999999738,0.0046665650784539,1,100000.0,35
-42.596714,-47.526012,34.93399999999383,0.0228501690722981,1,100000.0,35
-50.60097,-38.430553,34.995999999999185,0.1275895977212149,1,100000.0,35
-54.01542,-42.507027,35.11699999999837,0.003397210206434,1,100000.0,35
-42.27133,-45.5537,35.14999999999418,0.0163836202775793,1,100000.0,35
-35.16115,-49.272858,35.19999999999709,0.0613042749197921,1,100000.0,35
-57.723858,-29.629734,35.20699999999488,0.0493101560745257,1,100000.0,35
-35.747063,-51.219994,35.245999999999185,0.0042734727551063,1,100000.0,35
-45.493813,-38.45565,35.279999999998836,0.4715760991721965,1,100000.0,35
-44.46685,-39.11783,35.59399999999732,0.0465101285089425,1,100000.0,35
-33.346096,-53.44896,35.69999999999709,0.0185947516132461,1,100000.0,35
-36.997215,-46.69742,35.75999999999476,0.1010702018372039,1,100000.0,35
-47.5464,-53.641567,35.84399999999732,0.0052596601374102,1,100000.0,35
-56.055157,-39.193615,35.9059999999954,0.0187512911895658,1,100000.0,35
-34.59677,-49.255356,35.96499999999651,0.0860985059135618,1,100000.0,35
-41.531784,-45.856644,36.0199999999968,0.0081666001649494,1,100000.0,35
-59.752037,-39.53686,36.0399999999936,0.0197885589107602,1,100000.0,35
-48.399918,-41.096245,36.0399999999936,0.0896877224578958,1,100000.0,35
-43.788803,-43.666622,36.10599999999977,0.0021388356366001,1,100000.0,35
-56.951015,-28.378044,36.109999999993306,0.0130499863368926,1,100000.0,35
-36.75902,-48.841095,36.179999999993015,0.004238994566732,1,100000.0,35
-43.200775,-39.710434,36.22699999999895,0.1480525245487707,1,100000.0,35
-51.37988,-44.155365,36.24199999999837,0.0889142520648819,1,100000.0,35
-57.741787,-32.018204,36.34799999999814,0.0135368706964101,1,100000.0,35
-46.315395,-41.18721,36.3949999999968,0.0171420513394517,1,100000.0,35
-32.05825,-50.989048,36.43399999999383,0.0431339511432424,1,100000.0,35
-50.605106,-56.499428,36.479999999995925,0.0073711797889817,1,100000.0,35
-34.79298,-51.82406,36.56999999999971,0.0318464213037816,1,100000.0,35
-45.303722,-43.06613,36.59799999999814,0.0037633210229633,1,100000.0,35
-36.980465,-47.51294,36.60599999999977,0.0660995371412575,1,100000.0,35
-41.595657,-45.34479,36.64999999999418,0.1456474871531364,1,100000.0,35
-40.20989,-55.05809,36.71499999999651,0.0545387558930981,1,100000.0,35
-41.856422,-41.75508,36.79699999999866,0.0541696504086269,1,100000.0,35
-33.327717,-53.18033,36.799999999995634,0.0028075424917426,1,100000.0,35
-45.732246,-41.922916,36.929999999993015,0.0036883663485193,1,100000.0,35
-32.1747,-51.771263,37.062999999994645,0.0631902850747371,1,100000.0,35
-42.98781,-50.863968,37.20699999999488,0.0017877813043796,1,100000.0,35
-45.74932,-40.935772,37.229999999995925,0.0407082521027194,1,100000.0,35
-48.62116,-38.23709,37.245999999999185,0.0325073610300792,1,100000.0,35
-38.711803,-42.7066,37.257999999994354,0.6245361725799733,1,100000.0,35
-53.334347,-36.983326,37.47699999999895,0.0876109559624257,1,100000.0,35
-45.787857,-36.936596,37.5,0.1738758661187063,1,100000.0,35
-49.316704,-38.837517,37.632999999994354,0.0412622643638077,1,100000.0,35
-45.69305,-49.562584,37.65199999999459,0.058275977119708,1,100000.0,35
-39.26854,-46.379677,37.68399999999383,0.0292701335954809,1,100000.0,35
-33.231754,-48.233555,37.765999999995984,0.1791739702637673,1,100000.0,35
-43.983944,-47.345177,37.862999999997555,0.0114267382336525,1,100000.0,35
-34.836502,-50.837337,37.919999999998254,0.1029193948823385,1,100000.0,35
-45.57212,-37.78191,38.029999999998836,0.0352389062298834,1,100000.0,35
-32.615868,-50.298897,38.109999999993306,0.0169580922212291,1,100000.0,35
-45.441513,-40.922997,38.13699999999517,0.0491630545592843,1,100000.0,35
-50.043232,-34.11877,38.16399999999703,0.0110050370932772,1,100000.0,35
-49.394268,-40.44552,38.20999999999913,0.0821104591510646,1,100000.0,35
-59.79014,-43.745495,38.359999999993306,0.0098921319709838,1,100000.0,35
-45.214703,-37.456833,38.45299999999406,0.0145780692483676,1,100000.0,35
-57.465866,-28.476707,38.554999999993015,0.0135209182809753,1,100000.0,35
-52.218674,-32.961136,38.72699999999895,0.1269768733971333,1,100000.0,35
-55.316895,-27.455242,38.875,0.0199645939841032,1,100000.0,35
-50.68354,-44.670685,39.06699999999546,0.0128581368002767,1,100000.0,35
-45.85683,-42.599197,39.10599999999977,0.0564147327035347,1,100000.0,35
-34.058784,-54.911148,39.132999999994354,0.0689277847403108,1,100000.0,35
-36.909977,-51.678715,39.18999999999505,0.0548332944674294,1,100000.0,35
-45.837925,-34.928646,39.20699999999488,0.014373612916091,1,100000.0,35
-48.10908,-33.317318,39.21499999999651,0.0202991550418025,1,100000.0,35
-53.296677,-40.915985,39.21499999999651,0.0104836914293339,1,100000.0,35
-28.601643,-56.453014,39.33599999999569,0.0121424171310669,1,100000.0,35
-46.3425,-35.477406,39.34799999999814,0.0055053206033103,1,100000.0,35
-51.65828,-44.21448,39.47699999999895,0.0112635372833887,1,100000.0,35
-45.102905,-38.473717,39.479999999995925,0.0231971367548049,1,100000.0,35
-49.15951,-45.571934,39.52799999999843,0.0087726687337787,1,100000.0,35
-55.334908,-25.639193,39.55999999999767,0.1572346481630892,1,100000.0,35
-53.506065,-34.132137,39.66399999999703,0.0169172236423546,1,100000.0,35
-34.748837,-54.998043,39.679999999993015,0.1067683938023122,1,100000.0,35
-35.098194,-50.33327,39.729999999995925,0.0476455865657981,1,100000.0,35
-48.57061,-35.387318,39.75,0.0858274911941739,1,100000.0,35
-34.290157,-54.765194,39.849999999998545,0.0264105278565387,1,100000.0,35
-38.19813,-45.893177,39.87999999999738,0.0028444868013556,1,100000.0,35
-57.703716,-32.125023,39.96499999999651,0.0067993451015168,1,100000.0,35
-51.26238,-40.56435,40.04699999999866,0.0089585525430286,1,100000.0,35
-43.400326,-38.997536,40.049999999995634,0.0665881902478179,1,100000.0,35
-36.769516,-44.24585,40.09799999999814,0.0862153071296605,1,100000.0,35
-46.989044,-50.60416,40.099999999998545,0.006327536049432,1,100000.0,35
-50.725616,-32.582855,40.245999999999185,0.0458015434689895,1,100000.0,35
-35.108723,-48.444386,40.25399999999354,0.1231297926034561,1,100000.0,35
-59.71605,-30.95512,40.27799999999843,0.0893469559563967,1,100000.0,35
-41.661423,-52.620834,40.33999999999651,0.0053057156681312,1,100000.0,35
-45.98381,-39.686913,40.38699999999517,0.0335820072328013,1,100000.0,35
-45.926136,-47.117657,40.48999999999796,0.0247320423732695,1,100000.0,35
-52.48785,-39.568367,40.50999999999476,0.0274372701209314,1,100000.0,35
-50.51802,-51.558735,40.52799999999843,0.0178426939347659,1,100000.0,35
-38.03048,-46.60031,40.549999999995634,0.0654900709486802,1,100000.0,35
-48.50968,-36.335148,40.675999999999476,0.0475567918357444,1,100000.0,35
-50.775616,-44.147038,40.68999999999505,0.0070104061506502,1,100000.0,35
-56.25347,-23.32278,40.71499999999651,0.9405709080292542,1,100000.0,35
-53.028942,-28.187,40.75,0.1672825641492122,1,100000.0,35
-44.18966,-41.407192,40.81999999999971,0.0257739555734889,1,100000.0,35
-41.31339,-38.330868,40.937999999994645,0.2236367383041509,1,100000.0,35
-37.170734,-43.96922,40.96499999999651,0.0445403879617037,1,100000.0,35
-58.88796,-21.624517,41.0,0.0817563532911545,1,100000.0,35
-38.781986,-49.537952,41.112999999997555,0.0456878405368185,1,100000.0,35
-39.700073,-53.3182,41.18399999999383,0.0055211680739902,1,100000.0,35
-56.68412,-29.948475,41.257999999994354,0.0225772355207087,1,100000.0,35
-47.427452,-37.188694,41.257999999994354,0.0290681423535716,1,100000.0,35
-45.68236,-42.469322,41.265999999995984,0.0509684006468626,1,100000.0,35
-33.07439,-52.11536,41.265999999995984,0.1075592606553371,1,100000.0,35
-53.147343,-32.86924,41.2699999999968,0.1704291566060437,1,100000.0,35
-36.337597,-46.007687,41.349999999998545,0.0471688620375776,1,100000.0,35
-60.56578,-25.560963,41.39999999999418,0.0053897033206163,1,100000.0,35
-30.25797,-56.38919,41.43399999999383,0.0963376631924351,1,100000.0,35
-38.354958,-46.405487,41.44499999999971,0.0028895939075791,1,100000.0,35
