x,y,t,energy,particle_id,incidence_energy,incidence_angle
99.71147,135.91357,442.3300000000163,0.0328747772620256,14,100000.0,15
1.0719255,251.8755,446.97000000000116,0.0449695788275699,14,100000.0,15
45.46488,101.957146,372.86000000001513,0.0204004882931814,14,100000.0,15
45.524044,99.67976,370.8300000000163,0.0445023540727211,14,100000.0,15
45.02719,-184.88991,223.4100000000035,0.0020958678759551,14,100000.0,15
45.5455,-183.79842,223.45999999999185,0.0047022979600037,14,100000.0,15
56.939316,-139.60913,233.2399999999907,0.0503278282831195,14,100000.0,15
-116.62182,-112.89059,234.63000000000466,0.0337457696801727,14,100000.0,15
10.105203,-92.5318,232.4200000000128,0.0530554235477075,14,100000.0,15
22.220085,-70.8945,300.2699999999895,0.0017974604941531,14,100000.0,15
164.02353,-81.04265,362.5199999999895,0.0065428345325906,14,100000.0,15
85.43238,-9.919175,327.86000000001513,0.0166057358248288,14,100000.0,15
86.794685,-9.8549595,328.1700000000128,0.0669986157572262,14,100000.0,15
-18.077194,-108.16036,270.47000000000116,0.0019391357279945,14,100000.0,15
32.324703,-106.68576,256.52999999999884,0.0192934209503456,14,100000.0,15
20.489069,-99.37611,245.14000000001397,0.0813702443820263,14,100000.0,15
53.380802,15.867768,345.8099999999977,0.0273067183624487,14,100000.0,15
23.858776,-77.05119,261.4200000000128,0.0204975169279291,14,100000.0,15
-44.90521,-9.709502,251.3300000000163,0.0287884622621162,14,100000.0,15
-84.0963,24.656914,248.9899999999907,0.0359147367196109,14,100000.0,15
-75.29474,-48.071674,211.76999999998952,0.0022760813600488,14,100000.0,15
-18.360548,11.300265,305.1700000000128,0.0034151073886137,14,100000.0,15
-13.305838,6.61165,333.29000000000815,0.0061758137754198,14,100000.0,15
-76.80606,7.0380754,242.70999999999185,0.0453065401345969,14,100000.0,15
-88.28986,-11.406237,245.75,0.0103080185996093,14,100000.0,15
-60.81329,-75.514725,222.64000000001397,0.0055133450029111,14,100000.0,15
1.9105992,61.29741,350.39000000001397,0.0098528150584279,14,100000.0,15
-77.737236,277.28735,562.570000000007,0.0069304476695818,14,100000.0,15
-77.54596,277.33075,562.0,0.0314002175176323,14,100000.0,15
-65.5906,-42.685055,235.9899999999907,0.0057613836836371,14,100000.0,15
-14.510267,-22.850946,260.52999999999884,0.0837589722069722,14,100000.0,15
-16.478218,-55.19263,241.47000000000116,0.2880241034717747,14,100000.0,15
-131.85678,-33.61338,190.1700000000128,0.0509631536259239,14,100000.0,15
-57.23134,-20.625385,233.88000000000466,0.0337871252966871,14,100000.0,15
-57.15855,-20.47849,234.0,0.0451412934748624,14,100000.0,15
-20.290699,-16.25775,257.70999999999185,0.2814080265023685,14,100000.0,15
-38.361027,49.757954,332.02999999999884,0.0079299190358832,14,100000.0,15
-47.93495,-4.488851,251.63000000000466,0.083383207727026,14,100000.0,15
-35.307186,-30.738426,259.89000000001397,0.0150300830107018,14,100000.0,15
-31.612366,-19.252998,255.20999999999185,0.0215176914924506,14,100000.0,15
-31.981121,-32.191036,250.3300000000163,0.0240067098976918,14,100000.0,15
34.431664,-3.044547,341.61000000001513,0.0131594868937408,14,100000.0,15
-5.6850696,-8.428036,278.4899999999907,0.0212777197748804,14,100000.0,15
-6.9182215,-5.8849683,273.7699999999895,0.016410960922828,14,100000.0,15
-7.972233,-5.4689245,272.88000000000466,0.0226554615566067,14,100000.0,15
-7.8071556,15.497585,299.25,0.0156705807616265,14,100000.0,15
54.023624,3.1817884,326.3500000000058,0.00700408674782,14,100000.0,15
70.50873,108.378006,414.3099999999977,0.0185333310457501,14,100000.0,15
-22.001926,-3.050533,275.13000000000466,0.0200534416147606,14,100000.0,15
70.688446,-137.21747,266.5,0.0207047178947275,14,100000.0,15
68.79261,66.57117,382.8300000000163,0.1160338716666268,14,100000.0,15
-43.454853,-32.57055,234.3300000000163,0.1544873672186893,14,100000.0,15
20.331064,-74.589355,325.79999999998836,0.0092450860834481,14,100000.0,15
20.482058,131.43054,384.0199999999895,0.0357912559922711,14,100000.0,15
-176.38614,-166.34146,213.72000000000116,0.002624806848394,14,100000.0,15
-63.615948,7.0095882,248.54999999998836,0.0136721360138272,14,100000.0,15
43.11353,88.08328,366.1900000000023,0.010949075004672,14,100000.0,15
44.414745,86.22681,364.29000000000815,0.0521666763545433,14,100000.0,15
-4.0986857,31.010384,303.8300000000163,0.0325229030123049,14,100000.0,15
-50.36396,-144.17657,217.01999999998952,0.0063222068413904,14,100000.0,15
20.261099,-101.89773,261.22000000000116,0.0087835173064014,14,100000.0,15
10.326481,-86.49483,248.88000000000466,0.0873897486994559,14,100000.0,15
182.60567,66.524025,527.2999999999884,0.0032075676154736,14,100000.0,15
-105.77103,-42.861008,204.64000000001397,0.0264761103332327,14,100000.0,15
-32.649548,-17.420258,261.9400000000023,0.0183140337722379,14,100000.0,15
9.768539,26.745062,303.52999999999884,0.0904588186142169,14,100000.0,15
1.1723146,33.330246,300.97000000000116,0.0076143987115397,14,100000.0,15
49.786022,65.67611,405.3300000000163,0.0036750338840343,14,100000.0,15
-19.137121,20.555986,288.4899999999907,0.0319608001461453,14,100000.0,15
1.0670917,33.683872,300.95999999999185,0.4147874264271551,14,100000.0,15
-80.208694,-19.92656,227.95999999999185,0.0877368201316307,14,100000.0,15
-73.24192,18.206871,261.79000000000815,0.0101874536461723,14,100000.0,15
-51.16448,18.995115,261.45999999999185,0.1186558872315301,14,100000.0,15
-35.26893,11.364078,273.13000000000466,0.0267909243585581,14,100000.0,15
-61.553356,21.845243,258.86000000001513,0.030664773373186,14,100000.0,15
-54.693348,23.543753,262.0,0.0189239826158445,14,100000.0,15
-54.69208,23.54881,262.0,0.2286673723633513,14,100000.0,15
-47.80054,20.814896,264.20999999999185,0.0350245034529711,14,100000.0,15
-49.011005,20.450077,263.1900000000023,0.0482139609698872,14,100000.0,15
-52.613247,23.72766,263.29000000000815,0.2894193532347028,14,100000.0,15
