x,y,t,energy,particle_id,incidence_energy,incidence_angle
-56.41786,-55.981133,0.0,0.0172815384555045,1,10000.0,40
-57.274845,-53.580223,1.430000000000291,0.3526144374771376,1,10000.0,40
-50.86827,-53.98494,10.172999999995227,0.788279088052914,1,10000.0,40
-57.17354,-46.93516,13.930000000000291,0.1371532403482878,1,10000.0,40
-58.115326,-42.199142,18.75999999999476,0.007946675458746,1,10000.0,40
-58.148304,-47.112827,19.106999999996333,0.0287482194952969,1,10000.0,40
-47.810413,-52.152187,19.422999999995227,0.0413693817959358,1,10000.0,40
-51.167477,-50.724243,20.970000000001164,0.0173194761392906,1,10000.0,40
-44.740524,-55.01336,22.747999999999593,0.0085297170336148,1,10000.0,40
-42.577545,-52.733665,25.05999999999767,0.0306012273267694,1,10000.0,40
-44.21798,-55.552746,25.653999999994994,0.1542945930317843,1,10000.0,40
-40.36414,-55.676865,26.869999999995343,0.1442973448754826,1,10000.0,40
-38.29873,-54.608692,31.00499999999738,0.0103744448903902,1,10000.0,40
-38.430756,-54.039425,31.25999999999476,0.0474871948309695,1,10000.0,40
-43.63721,-52.96219,33.697000000000116,0.0075849343528168,1,10000.0,40
-52.540405,-41.217392,35.220000000001164,0.0200324508490936,1,10000.0,40
-40.340637,-48.392822,35.279999999998836,0.0227216785272876,1,10000.0,40
-41.14764,-54.887318,35.33999999999651,0.0222815835092532,1,10000.0,40
-46.485577,-52.453434,36.40999999999622,0.0398976592003841,1,10000.0,40
-45.533463,-43.772892,36.961999999999534,0.0533082248505289,1,10000.0,40
-43.752563,-47.24805,37.729999999995925,0.0527101945331815,1,10000.0,40
-57.450523,-29.901646,37.74799999999959,0.0415911081031187,1,10000.0,40
-59.35048,-26.853683,37.961999999999534,0.1163501551756086,1,10000.0,40
-53.244137,-50.671375,38.58299999999872,0.004792344997353,1,10000.0,40
-59.453644,-26.269176,38.73999999999796,0.0892186400548673,1,10000.0,40
-59.341385,-30.174263,38.786999999996624,0.0228629091984685,1,10000.0,40
-57.126816,-32.93979,40.15999999999622,0.055504791674425,1,10000.0,40
-58.857456,-30.021706,40.2239999999947,0.1917187863306223,1,10000.0,40
-57.827255,-40.01104,40.266999999999825,0.0058445955735675,1,10000.0,40
-42.12937,-44.132164,40.74799999999959,0.0150596233030685,1,10000.0,40
-45.795387,-44.08883,40.875999999996566,0.0608307787897764,1,10000.0,40
-42.713158,-43.95156,41.279999999998836,0.006531259958775,1,10000.0,40
-56.584103,-29.961647,41.30199999999604,0.1509494720651953,1,10000.0,40
-48.767056,-35.286133,41.4429999999993,0.125286368917199,1,10000.0,40
-47.238487,-36.135563,42.45999999999913,0.0640888922277897,1,10000.0,40
-29.093079,-54.557796,43.836999999999534,0.0231975457606743,1,10000.0,40
-33.320297,-49.790573,43.97799999999552,0.4930707639079181,1,10000.0,40
-39.944332,-49.10512,44.016999999999825,0.0129012264258928,1,10000.0,40
-58.03939,-26.209356,45.211999999999534,0.0325585754750977,1,10000.0,40
-39.859608,-44.19882,46.516999999999825,0.05986655579207,1,10000.0,40
-32.976067,-48.41677,46.549999999995634,0.113037559950763,1,10000.0,40
-60.92041,-24.655794,46.83299999999872,0.097862600231223,1,10000.0,40
-44.818966,-35.15891,48.49799999999959,0.0654243860330758,1,10000.0,40
-28.857704,-50.466434,48.845000000001164,0.2304318353527846,1,10000.0,40
-35.282944,-44.493343,49.61499999999796,0.0377807811744602,1,10000.0,40
-37.33408,-55.26997,50.73599999999715,0.0200791386158094,1,10000.0,40
-25.739435,-53.117714,51.12999999999738,0.0341596735372196,1,10000.0,40
-35.05496,-43.196503,51.595000000001164,0.2023918657448765,1,10000.0,40
-52.596317,-27.771929,52.65999999999622,0.0474727156923227,1,10000.0,40
-25.989965,-54.56623,53.69999999999709,0.088827599562725,1,10000.0,40
-59.42534,-20.059263,54.45499999999447,0.0243568101223269,1,10000.0,40
-35.703785,-43.55565,55.30999999999767,0.0204654811867494,1,10000.0,40
-27.640627,-47.30955,55.42699999999604,0.0894049549150787,1,10000.0,40
-48.278545,-29.654064,55.62199999999575,0.1480517972093516,1,10000.0,40
-32.346024,-49.18346,55.697000000000116,0.0228402134233456,1,10000.0,40
-22.117746,-54.796288,56.03299999999581,0.0746237568879953,1,10000.0,40
-47.05579,-34.65419,56.15799999999581,0.0423677285471028,1,10000.0,40
-35.4188,-39.139572,56.55999999999767,0.075030337846098,1,10000.0,40
-22.968927,-54.867844,57.016999999999825,0.0249393530921215,1,10000.0,40
-22.883844,-54.87903,57.06999999999971,0.0483822233451878,1,10000.0,40
-24.594894,-51.003696,57.11000000000058,0.1015883032426532,1,10000.0,40
-32.956085,-41.516502,58.05599999999686,0.2160396386576974,1,10000.0,40
-50.15948,-31.059551,60.39600000000064,0.0115400868491797,1,10000.0,40
-38.301487,-36.982666,61.18499999999767,0.0089967421331921,1,10000.0,40
-40.89206,-30.671247,61.39600000000064,0.035214879406804,1,10000.0,40
-33.231094,-43.03916,61.93000000000029,0.0143870577353251,1,10000.0,40
-48.703506,-27.632618,62.01299999999901,0.0038003158108011,1,10000.0,40
-60.812447,-31.902874,62.0679999999993,0.0094467662189095,1,10000.0,40
-35.834126,-47.262413,62.27499999999418,0.0082781316680993,1,10000.0,40
-32.428818,-40.96054,62.36000000000058,0.1028190327232509,1,10000.0,40
-49.421925,-31.781555,63.17699999999604,0.0040524091057707,1,10000.0,40
-46.13998,-23.349342,63.30599999999686,0.1309346469185739,1,10000.0,40
-56.852177,-14.696703,63.31999999999971,0.0731947427329215,1,10000.0,40
-17.73288,-53.858788,64.05199999999604,0.0065788907621673,1,10000.0,40
-32.72432,-44.34084,64.51299999999901,0.0969721540949296,1,10000.0,40
-48.23861,-23.18077,64.62599999999657,0.1196799475924993,1,10000.0,40
-53.729782,-18.692507,65.30599999999686,0.0103772084821333,1,10000.0,40
-40.923264,-38.055824,65.36499999999796,0.0133697067510902,1,10000.0,40
-40.787506,-30.719482,65.4739999999947,0.0020651534825199,1,10000.0,40
-31.755085,-37.590088,65.83299999999872,0.11655095540279,1,10000.0,40
-52.03003,-41.732876,66.55599999999686,0.0058778301394249,1,10000.0,40
-43.357635,-30.854534,66.71199999999953,0.0244837173407679,1,10000.0,40
-56.10969,-13.63635,67.08299999999872,0.0162908183251233,1,10000.0,40
-23.477512,-49.25689,67.23999999999796,0.0133455257221908,1,10000.0,40
-41.082767,-54.499706,67.32600000000093,0.0094781094594552,1,10000.0,40
-30.102217,-36.884293,67.58999999999651,0.3484660831509995,1,10000.0,40
-41.145073,-32.078297,67.76299999999901,0.025645204537346,1,10000.0,40
-49.589977,-17.027267,67.83999999999651,0.0224937998445991,1,10000.0,40
-38.81114,-35.457645,67.87999999999738,0.0466022556677516,1,10000.0,40
-26.974216,-41.72824,67.97999999999593,0.0475601533259694,1,10000.0,40
-16.567238,-53.82594,68.33299999999872,0.0386441711679524,1,10000.0,40
-27.141075,-44.868652,68.91500000000087,0.012162331024203,1,10000.0,40
-40.373566,-42.44619,68.91999999999825,0.0715302203919462,1,10000.0,40
-50.64887,-23.500866,69.18999999999505,0.020698649751985,1,10000.0,40
