x,y,t,energy,particle_id,incidence_energy,incidence_angle
27.106861,-27.56026,73.40999999997439,0.0098908004704804,14,10000.0,5
18.651463,-30.436316,72.51999999998952,0.0095500940519377,14,10000.0,5
-98.92505,114.3695,82.65999999997439,0.002779059911433,14,10000.0,5
-60.75523,131.95091,104.4199999999837,0.0392135452410044,14,10000.0,5
-62.87568,113.0695,95.25999999998021,0.0147183388054958,14,10000.0,5
-119.334564,-222.34416,82.5,0.0073105377829033,14,10000.0,5
-98.10733,-313.50446,92.51999999998952,0.0125653292104339,14,10000.0,5
164.96617,-3.0261376,113.05999999999767,0.0076613780167858,14,10000.0,5
165.26624,2.8590624,106.93999999997322,0.0480487221397113,14,10000.0,5
165.10458,-0.20602198,111.08999999999651,0.0134767235682692,14,10000.0,5
-12.0357895,-159.40797,64.97999999998137,0.006430215517575,14,10000.0,5
-5.8180027,-278.26172,46.12999999997555,0.011734625916394,14,10000.0,5
106.664665,-91.21885,72.73999999999069,0.0381395240234449,14,10000.0,5
-333.94766,-118.5316,50.85999999998603,0.0064093179620613,14,10000.0,5
-6.4017644,-9.163741,63.97999999998137,0.0104456269090098,14,10000.0,5
72.495605,-27.510265,70.4199999999837,0.0819077508979383,14,10000.0,5
73.08555,-27.423113,70.54999999998836,0.2421550117280506,14,10000.0,5
-126.27758,39.279892,57.90999999997439,0.0623894235796473,14,10000.0,5
-213.29483,27.061895,52.12999999997555,0.0274707728645812,14,10000.0,5
-211.71996,28.099031,51.329999999987194,0.0762985929348825,14,10000.0,5
-18.955345,64.50355,80.47999999998137,0.059024125666035,14,10000.0,5
-22.85432,61.375225,75.75,0.0546407567706399,14,10000.0,5
-59.69387,-66.73411,45.80999999999767,0.0073945086436312,14,10000.0,5
24.89926,-29.21848,68.62999999997555,0.0925160451687161,14,10000.0,5
350.175,-32.6652,311.1599999999744,0.0053326416430043,14,10000.0,5
7.6011715,-390.43945,79.46999999997206,0.0096577525590042,14,10000.0,5
-351.8754,142.68344,203.35999999998603,0.0040077724980157,14,10000.0,5
4.2004585,315.88013,255.52999999999884,0.0064086547312561,14,10000.0,5
4.1999536,315.87393,255.52999999999884,0.0114740077999823,14,10000.0,5
-112.601524,-116.589264,81.4199999999837,0.0040449908268429,14,10000.0,5
-107.6426,-88.20743,43.79999999998836,0.0192004407045153,14,10000.0,5
86.948456,-36.354816,84.83999999999651,0.0905546091977867,14,10000.0,5
64.32869,-18.432447,70.90999999997439,0.0061241343098923,14,10000.0,5
64.60679,-18.272272,70.87999999997555,0.0076074019177864,14,10000.0,5
6.8497577,29.788027,70.51999999998952,0.0215777921409796,14,10000.0,5
6.8771915,23.345789,66.93999999997322,0.0864437424408798,14,10000.0,5
-25.01101,45.704624,69.30999999999767,0.0599564469269554,14,10000.0,5
-8.353416,88.000244,107.05999999999767,0.0029127621799509,14,10000.0,5
-5.960964,90.52239,104.29999999998836,0.0263744122694408,14,10000.0,5
-53.977764,8.484262,56.579999999987194,0.0445266227538495,14,10000.0,5
-85.55539,38.1749,90.35999999998603,0.0041675914558483,14,10000.0,5
-16.822998,-26.682783,71.15999999997439,0.0135303757538873,14,10000.0,5
-15.339212,-10.414569,58.80999999999767,0.0321619477978554,14,10000.0,5
-25.842886,-3.5487986,54.529999999998836,0.0556586474660615,14,10000.0,5
-206.55469,-154.04268,192.5799999999872,0.0016329978561584,14,10000.0,5
-206.7862,-153.82898,192.0799999999872,0.0068925772823056,14,10000.0,5
95.023224,-184.2392,66.45999999999185,0.0501852485999479,14,10000.0,5
233.77812,-160.9566,143.9099999999744,0.0021138957388304,14,10000.0,5
227.93791,-159.405,129.51999999998952,0.0139585881076719,14,10000.0,5
2.0741282,-41.59001,66.97999999998137,0.0360506911608974,14,10000.0,5
88.35616,36.74906,112.18999999997322,0.0063462880773774,14,10000.0,5
-30.12959,-50.560204,51.54999999998836,0.0827047039975151,14,10000.0,5
