x,y,t,energy,particle_id,incidence_energy,incidence_angle
11.957838,-286.57913,3935.203999999998,0.0076751660042115,1,100000.0,60
-690.63275,-71.056786,3059.3040000000037,0.0059192912648766,1,100000.0,60
-136.58351,-534.01013,3234.0339999999997,0.0028325103967489,1,100000.0,60
-125.60483,-134.91327,3870.7889999999898,0.0274162772899268,1,100000.0,60
-97.776634,-87.35162,4023.683999999994,0.1377830069723462,1,100000.0,60
-32.53325,-116.35272,4120.9679999999935,0.0132544981890979,1,100000.0,60
122.59541,37.642574,4733.974000000002,0.0234372126929056,1,100000.0,60
-19.376,35.499477,4485.02399999999,0.0045768863113447,1,100000.0,60
7.532005,-301.4614,3867.504000000001,0.0074536441849564,1,100000.0,60
-87.66746,63.97459,4353.073999999993,0.0740473990320362,1,100000.0,60
-561.10803,-1049.9232,1740.0339999999997,0.0039947518342041,1,100000.0,60
188.41606,360.91617,5524.66399999999,0.0767762723132446,1,100000.0,60
188.36105,362.8541,5528.569999999992,0.0609874806198749,1,100000.0,60
254.76176,-207.22084,4580.703999999998,0.0394918335875712,1,100000.0,60
257.57962,-322.89212,4331.383999999991,0.0043601522653719,1,100000.0,60
259.275,-316.28378,4344.2439999999915,0.007036712368538,1,100000.0,60
-558.0414,-291.7227,2743.9839999999967,0.0058465582769416,1,100000.0,60
-234.74998,-208.6975,3533.633999999991,0.0033363575647321,1,100000.0,60
-6.869379,-134.45601,4115.364000000001,0.1949375998039356,1,100000.0,60
95.360115,-47.01882,4504.183999999994,0.0193537275808938,1,100000.0,60
97.53028,-45.76284,4511.25,0.0335198811948515,1,100000.0,60
93.56208,-47.12572,4499.573999999993,0.0275809268224086,1,100000.0,60
-192.40298,-618.74335,2789.444000000003,0.002624333313883,1,100000.0,60
-192.465,-618.74927,2789.153999999995,0.0170760503625629,1,100000.0,60
-186.0962,-607.7603,2823.5389999999898,0.0269417422839855,1,100000.0,60
19.520132,422.0341,5363.53899999999,0.0058764473013884,1,100000.0,60
-381.33536,319.48114,4424.173999999999,0.0037193109387592,1,100000.0,60
371.08167,376.06876,5987.394,0.0053671038888653,1,100000.0,60
381.6694,379.61044,6017.7439999999915,0.0017305987047999,1,100000.0,60
401.41235,392.6761,6082.843999999997,0.0203330678018515,1,100000.0,60
-483.76944,-597.82007,2407.754000000001,0.0015742050948449,1,100000.0,60
-218.19562,-641.08875,2741.3199999999924,0.0040167574790093,1,100000.0,60
-48.326046,16.068611,4343.733999999997,0.0040645210460124,1,100000.0,60
-134.45836,-59.06036,4203.53899999999,0.0016529690007287,1,100000.0,60
-48.204376,72.1802,4484.319999999992,0.0048787253573676,1,100000.0,60
221.06956,-179.38625,4589.853999999992,0.0033778747656757,1,100000.0,60
-887.289,510.43594,4184.114000000001,0.0027303883564786,1,100000.0,60
-3.2976458,-2.155213,4425.194000000003,0.0053634269134359,1,100000.0,60
23.02429,18.511856,4489.929000000004,0.0236277056019014,1,100000.0,60
-11.681488,0.25306535,4374.069999999992,0.1677302143748084,1,100000.0,60
-24.959785,33.018063,4417.293999999994,0.0081278782560393,1,100000.0,60
-61.459984,4.0061183,4281.614000000001,0.2092064261051601,1,100000.0,60
-164.56598,-193.16656,3730.8640000000014,0.0038592279652094,1,100000.0,60
-45.142532,56.33325,4497.963999999993,0.0156639334089351,1,100000.0,60
-17.119642,-24.577665,4314.364000000001,0.0126900558293124,1,100000.0,60
-14.727682,-61.146618,4262.633999999991,0.0114555981883915,1,100000.0,60
-25.519764,-45.432526,4251.673999999999,0.0277533653447267,1,100000.0,60
-26.669931,-40.323715,4258.953999999998,0.0484114980450365,1,100000.0,60
-47.28,-153.09216,4045.9139999999898,0.0079765341999008,1,100000.0,60
9.873999,61.902462,4542.463999999993,0.1291409197883946,1,100000.0,60
-889.7383,-343.80194,2008.5439999999944,0.0097382211872855,1,100000.0,60
-202.20969,-15.686854,3952.373999999996,0.0989555970389197,1,100000.0,60
-253.69655,-461.29678,3006.6790000000037,0.006805756920055,1,100000.0,60
-251.75516,-460.88657,3010.403999999995,0.039503061760393,1,100000.0,60
-110.4987,17.350697,4251.183999999994,0.0051022394473089,1,100000.0,60
-110.67891,16.100735,4247.463999999993,0.0084900161927725,1,100000.0,60
32.89577,100.87662,4717.933999999994,0.0075468344843215,1,100000.0,60
-108.91263,-101.01865,4010.0439999999944,0.004971526657926,1,100000.0,60
-129.51167,-4.3055654,4225.963999999993,0.0072838316024973,1,100000.0,60
194.80649,152.58391,5114.9679999999935,0.0321725013546619,1,100000.0,60
-86.69524,-268.2544,3701.724000000002,0.0365538751138119,1,100000.0,60
-99.31007,-255.76721,3692.898000000001,0.0499641661917392,1,100000.0,60
-785.3423,-749.28265,1400.423999999999,0.0116148367684659,1,100000.0,60
113.907166,-89.03873,4459.683999999994,0.0305491177240124,1,100000.0,60
-13.646732,19.817245,4426.323999999993,0.0088991450522972,1,100000.0,60
-38.070328,1.1415814,4325.853999999992,0.0045191547937255,1,100000.0,60
-21.266367,12.749868,4381.183999999994,0.149449290147441,1,100000.0,60
-25.577038,-11.509937,4340.933999999994,0.0017685583869001,1,100000.0,60
-23.502712,8.074187,4364.7179999999935,0.0333076962144321,1,100000.0,60
16.937916,-35.065655,4401.224000000002,0.0050297034248041,1,100000.0,60
-293.64853,-264.00253,3360.873999999996,0.0265971864190347,1,100000.0,60
-228.44301,-225.52338,3496.7889999999898,0.0274141012853823,1,100000.0,60
272.76797,452.6122,6010.53899999999,0.0161172182427193,1,100000.0,60
-9.243465,-22.653782,4330.224000000002,0.067282173947337,1,100000.0,60
-193.26164,197.61487,4690.873999999996,0.0019323187542472,1,100000.0,60
-28.882635,-41.516216,4252.254000000001,0.0618963689400853,1,100000.0,60
46.174606,185.11093,4892.394,0.0042811803624744,1,100000.0,60
-100.7064,-17.022078,4170.679000000004,0.0044639077748647,1,100000.0,60
28.951504,-29.100534,4395.7179999999935,0.0335248153463348,1,100000.0,60
-112.61586,-240.6721,3723.5339999999997,0.0127217407236545,1,100000.0,60
-149.77914,-119.99416,3870.3940000000002,0.0074732227150986,1,100000.0,60
-111.75592,-48.521065,4094.6790000000037,0.0102087307904622,1,100000.0,60
-82.95969,-8.640092,4211.343999999997,0.0191098783546711,1,100000.0,60
-453.9898,-169.58278,3209.898000000001,0.002045506984417,1,100000.0,60
187.485,276.2628,5465.173999999999,0.0035105020126556,1,100000.0,60
51.602455,-210.20224,4154.224000000002,0.0034201911970023,1,100000.0,60
-279.9442,-124.019295,3607.148000000001,0.01395895494288,1,100000.0,60
98.60931,639.1692,6023.673999999999,0.0051855203322186,1,100000.0,60
-516.03436,-1011.8075,1607.3589999999967,0.0017200045651973,1,100000.0,60
-51.872208,-14.779908,4259.5639999999985,0.1060846901240704,1,100000.0,60
137.94572,87.253555,4876.569999999992,0.0308371779298985,1,100000.0,60
-16.852463,-11.772314,4340.608999999997,0.0049581868342282,1,100000.0,60
-11.83225,-10.74475,4349.173999999999,0.034141122405138,1,100000.0,60
-52.667686,16.531013,4385.963999999993,0.0067566904040089,1,100000.0,60
51.70197,-15.418382,4558.584000000003,0.0078745760257305,1,100000.0,60
-138.14902,-27.758581,4115.823999999993,0.0021491560446155,1,100000.0,60
-122.85016,-35.697407,4125.069999999992,0.0020627464193241,1,100000.0,60
25.024649,-58.04159,4341.453999999998,0.0077110256933523,1,100000.0,60
22.676426,19.604586,4482.733999999997,0.0438161740714189,1,100000.0,60
-267.05295,-27.570572,3836.383999999991,0.0112697209329171,1,100000.0,60
-90.14879,272.7429,4842.043999999994,0.016557708699228,1,100000.0,60
45.88643,613.10846,5901.153999999995,0.0344663950376122,1,100000.0,60
323.9489,407.39304,6033.8139999999985,0.0072286665350484,1,100000.0,60
-126.34368,-437.32947,3293.2339999999967,0.0027692440235106,1,100000.0,60
-310.28815,-154.074,3479.75,0.0233449761259577,1,100000.0,60
-669.89264,-370.1565,2503.5439999999944,0.0030654988127184,1,100000.0,60
-822.7291,-357.2206,2105.4679999999935,0.0063872035572177,1,100000.0,60
20.4866,153.5027,4768.224000000002,0.0015434701063452,1,100000.0,60
20.90405,150.0279,4752.173999999999,0.0184528679024587,1,100000.0,60
160.73561,83.204124,4910.27399999999,0.0062703199993782,1,100000.0,60
-279.8982,-361.65402,3098.944000000003,0.0137101989411165,1,100000.0,60
-968.3868,-200.87444,2306.8139999999985,0.013283800600909,1,100000.0,60
111.03356,-571.81775,3595.123999999996,0.0017565192694258,1,100000.0,60
-3.9544451,-151.61012,4150.898000000001,0.0036472518695604,1,100000.0,60
251.77307,-84.12611,4766.953999999998,0.0117437405558382,1,100000.0,60
-462.6745,-445.2407,2647.898000000001,0.0164990503426257,1,100000.0,60
-130.03769,-354.58264,3493.7179999999935,0.0159514605277527,1,100000.0,60
-497.8089,-1128.3252,1460.1239999999962,0.0111400869973809,1,100000.0,60
-186.61926,10.193042,4071.0540000000037,0.0148221607441921,1,100000.0,60
54.343693,11.949191,4532.4679999999935,0.0854495000855669,1,100000.0,60
19.094696,-49.080387,4351.403999999995,0.0069964546882975,1,100000.0,60
221.83441,-262.14777,4450.453999999998,0.0028543067205987,1,100000.0,60
-90.880066,-194.39932,3830.25,0.0194125093989592,1,100000.0,60
-92.53338,-191.31021,3833.754000000001,0.0227268901660912,1,100000.0,60
-37.103912,-231.26825,3902.0540000000037,0.0342990033786436,1,100000.0,60
-199.28848,-291.10284,3540.173999999999,0.0093992035762036,1,100000.0,60
32.891754,9.971362,4484.358999999997,0.0042958235389599,1,100000.0,60
33.740536,11.576338,4488.584000000003,0.0090284058115104,1,100000.0,60
32.60231,9.739567,4481.963999999993,0.011578111166047,1,100000.0,60
73.79055,66.707504,4686.554000000004,0.0439625792266143,1,100000.0,60
52.953823,-12.249999,4494.733999999997,0.0124993098038283,1,100000.0,60
7.608827,-17.063347,4379.254000000001,0.0092586977468553,1,100000.0,60
255.21799,343.28064,5705.754000000001,0.0128373359870419,1,100000.0,60
-99.15471,-61.68861,4082.5699999999924,0.0272085092272435,1,100000.0,60
-99.64222,-58.032036,4091.3239999999932,0.00672205647633,1,100000.0,60
1.209917,-62.866734,4281.898000000001,0.0157427039093622,1,100000.0,60
-132.91774,-364.93747,3548.444000000003,0.0105815147858439,1,100000.0,60
-605.945,-375.0792,2451.623999999996,0.0086794412678604,1,100000.0,60
-605.0844,-374.87082,2452.5699999999924,0.0235347199896506,1,100000.0,60
-469.72708,-392.00595,2780.5939999999973,0.0016546145353269,1,100000.0,60
-460.95712,-387.26965,2799.7439999999915,0.0202584355137756,1,100000.0,60
-64.77156,-74.4462,4111.983999999997,0.1351096295264501,1,100000.0,60
-99.55742,-81.21322,4166.263999999996,0.0056268586660982,1,100000.0,60
-749.4853,-47.476387,2885.3640000000014,0.0061495207019655,1,100000.0,60
295.36954,59.540264,5176.148000000001,0.0040393570736337,1,100000.0,60
-121.77306,-54.930355,4041.7339999999967,0.0225101759316001,1,100000.0,60
-116.306816,-44.869663,4073.3340000000026,0.0192597622100626,1,100000.0,60
-37.644527,-76.67596,4168.144,0.0479611818680379,1,100000.0,60
-94.77339,-117.414024,3981.3040000000037,0.0041865252833439,1,100000.0,60
-97.865,-145.98132,3909.724000000002,0.0719017026850245,1,100000.0,60
-23.26775,-20.806658,4315.383999999991,0.0248317955183822,1,100000.0,60
-351.8637,-54.27518,3592.153999999995,0.0367992011880218,1,100000.0,60
29.892117,76.92401,4631.0,0.0312379971436285,1,100000.0,60
-104.86461,-41.085007,4103.28899999999,0.0187829594411394,1,100000.0,60
-0.5660492,9.003704,4412.923999999999,0.043854114492667,1,100000.0,60
34.57166,-133.60735,4258.573999999993,0.0428895235203748,1,100000.0,60
-268.77243,-144.50105,3572.224000000002,0.0033950807512806,1,100000.0,60
-670.3602,-494.97003,2144.4290000000037,0.0439607619614029,1,100000.0,60
109.04385,56.765915,4774.804000000004,0.0115263278298373,1,100000.0,60
-556.3846,-308.15173,2885.3199999999924,0.0115338272898948,1,100000.0,60
56.773792,51.839096,4625.334000000003,0.0034357675151554,1,100000.0,60
63.759087,57.459538,4643.103999999992,0.0419352729348177,1,100000.0,60
177.4599,284.51917,5368.9939999999915,0.0146501217433845,1,100000.0,60
-688.03577,-1156.3761,1280.6940000000031,0.0030193258142381,1,100000.0,60
85.61313,154.43439,4892.054000000004,0.0889962714268164,1,100000.0,60
104.03105,169.52058,4962.148000000001,0.1140161709047473,1,100000.0,60
64.85912,74.911995,4682.343999999997,0.0243283585514794,1,100000.0,60
14.505685,46.843502,4523.474000000002,0.1443088756331491,1,100000.0,60
-153.92065,-271.65106,3575.903999999995,0.0080292359301321,1,100000.0,60
-169.9458,-282.37967,3520.183999999994,0.0105618859367407,1,100000.0,60
-774.7553,-45.154224,2929.004000000001,0.0207689797536582,1,100000.0,60
-530.2269,-1042.6694,1370.5699999999924,0.004536369462057,1,100000.0,60
-500.68173,320.03235,4105.584000000003,0.0472488107693103,1,100000.0,60
-52.590416,183.03143,4678.353999999992,0.0066310026815199,1,100000.0,60
-50.081875,181.7938,4677.873999999996,0.0235021086937986,1,100000.0,60
411.27625,579.22736,6514.923999999999,0.0047626635620252,1,100000.0,60
-114.55633,35.155933,4243.364000000001,0.0038216773060201,1,100000.0,60
-111.708595,33.605797,4242.16399999999,0.0172619612089747,1,100000.0,60
-193.73048,-99.20114,3806.703999999998,0.0095832511975917,1,100000.0,60
-339.43155,-274.6507,3222.0540000000037,0.0027050371764154,1,100000.0,60
-425.21985,-466.8523,2622.873999999996,0.039013781196916,1,100000.0,60
-423.3158,-464.9535,2630.1089999999967,0.0437253407065874,1,100000.0,60
-526.25745,-259.31384,2987.883999999991,0.0040633899558938,1,100000.0,60
740.24866,-654.716,4881.28899999999,0.0382819194031059,1,100000.0,60
79.45769,104.14553,5131.784,0.0110097376776913,1,100000.0,60
-206.21492,-80.110504,3858.373999999996,0.0066869912493644,1,100000.0,60
-171.27678,-115.76832,3814.923999999999,0.0606060114244194,1,100000.0,60
98.98626,49.050606,4704.929000000004,0.01336867692588,1,100000.0,60
89.691895,42.07996,4667.593999999997,0.2501416277844684,1,100000.0,60
37.43834,-43.561245,4405.843999999997,0.0043935459576407,1,100000.0,60
-1132.8578,-488.34528,1419.5239999999903,0.0076079742855029,1,100000.0,60
-1133.5125,-488.72906,1417.2639999999956,0.0220993063507119,1,100000.0,60
-145.54163,-287.06906,3532.7339999999967,0.0051621327384737,1,100000.0,60
-139.55084,-272.9178,3576.5,0.0051936193452656,1,100000.0,60
-861.2391,-470.62677,1823.7139999999927,0.0059182090142268,1,100000.0,60
-319.9389,-177.29825,3386.453999999998,0.0221213880088083,1,100000.0,60
63.65695,88.13672,4724.27399999999,0.0421966413867629,1,100000.0,60
-83.90081,-106.06089,4082.423999999999,0.0068394009028597,1,100000.0,60
-1.5207453,-88.20644,4222.819999999992,0.0370719601108325,1,100000.0,60
-418.47534,-181.79445,3290.123999999996,0.0057251116241798,1,100000.0,60
376.379,525.6749,6284.383999999991,0.0060105362676793,1,100000.0,60
90.95664,42.433926,4688.054000000004,0.0117755724853834,1,100000.0,60
287.3302,113.45914,5228.474000000002,0.0496791725969096,1,100000.0,60
287.34692,113.47544,5228.53899999999,0.0842399637784087,1,100000.0,60
-198.04471,-354.24628,3308.0939999999973,0.0073280182371046,1,100000.0,60
52.073353,-67.53735,4383.644,0.0102507430525389,1,100000.0,60
-469.04196,-296.39386,2854.9679999999935,0.0940199624566957,1,100000.0,60
118.857834,178.06165,5016.679000000004,0.0120325385704994,1,100000.0,60
17.790447,10.621842,4453.623999999996,0.0124976464629262,1,100000.0,60
17.594912,10.520236,4452.644,0.0232170965497477,1,100000.0,60
-21.102844,-12.181642,4336.054000000004,0.0029142600792839,1,100000.0,60
-18.026985,-7.183498,4346.069999999992,0.1852151223221177,1,100000.0,60
-97.60108,-87.22942,4089.6639999999898,0.00558658341195,1,100000.0,60
687.5605,466.40695,6817.41399999999,0.0175567761702223,1,100000.0,60
23.096298,313.00183,5104.713999999993,0.022434416896435,1,100000.0,60
785.29205,-43.35046,6252.394,0.0025461246790621,1,100000.0,60
-355.86584,-758.8675,2291.103999999992,0.0131055569432262,1,100000.0,60
-261.40015,-86.95842,3697.133999999991,0.0444569912593304,1,100000.0,60
-262.4799,-88.54551,3691.6639999999898,0.0457113061172363,1,100000.0,60
-205.40414,49.7172,4092.123999999996,0.0099495401446009,1,100000.0,60
484.9432,201.80399,5942.5639999999985,0.0016716575700827,1,100000.0,60
575.3514,-247.46776,5203.108999999997,0.0153009701994556,1,100000.0,60
-18.247747,-237.04033,4053.5540000000037,0.0076932881182487,1,100000.0,60
-207.60649,-129.833,3736.8640000000014,0.0063824660765307,1,100000.0,60
-264.05966,-108.599304,3668.754000000001,0.0316605694062074,1,100000.0,60
140.44075,174.23744,5050.398000000001,0.0097947535798262,1,100000.0,60
150.35312,180.31029,5081.194000000003,0.0206265924882496,1,100000.0,60
-82.04683,-123.16168,3979.5639999999985,0.0791674107366285,1,100000.0,60
-1088.5548,-318.4233,2026.0699999999924,0.0040809000369136,1,100000.0,60
-543.7266,-384.84875,2536.383999999991,0.0109651361532329,1,100000.0,60
-518.0399,-342.981,2666.373999999996,0.0169466959037628,1,100000.0,60
-19.906784,-6.61414,4350.853999999992,0.0055112065103265,1,100000.0,60
-13.458793,16.845137,4420.7439999999915,0.002069997588303,1,100000.0,60
-11.233282,6.913851,4389.463999999993,0.0550557356112072,1,100000.0,60
-50.849438,-133.5598,4028.0840000000026,0.041971808860174,1,100000.0,60
-76.26984,-98.8366,4043.2889999999898,0.0720383373869435,1,100000.0,60
30.759968,14.695584,4525.683999999994,0.0041582353653583,1,100000.0,60
25.896029,-21.128176,4417.5639999999985,0.027107626497168,1,100000.0,60
-261.43396,-142.44644,3585.103999999992,0.0221661411768071,1,100000.0,60
-79.40249,-141.5866,3987.4839999999967,0.0015152165147149,1,100000.0,60
14.982855,-101.50906,4226.554000000004,0.0511138929374612,1,100000.0,60
7.1987777,-111.96645,4187.724000000002,0.0036816393670314,1,100000.0,60
7.678952,-111.422325,4189.504000000001,0.1562403091029756,1,100000.0,60
-370.09866,-525.6405,2683.8340000000026,0.0041568864701565,1,100000.0,60
-606.1268,-887.0279,1611.3199999999924,0.0035738031747042,1,100000.0,60
70.27569,-214.69052,4174.78899999999,0.0146465056666643,1,100000.0,60
132.52892,306.84323,5335.254000000001,0.0024266415192436,1,100000.0,60
122.120255,308.55902,5301.763999999996,0.049473605806522,1,100000.0,60
-1158.5482,-435.1295,1422.1140000000014,0.0026813513691574,1,100000.0,60
-215.65515,-136.44926,3703.3439999999973,0.0049017572473539,1,100000.0,60
-212.86139,-867.2046,2320.444000000003,0.0043519422386479,1,100000.0,60
-201.99677,-861.827,2346.8640000000014,0.045842790100444,1,100000.0,60
149.27255,183.56523,5081.873999999996,0.0095227808021914,1,100000.0,60
189.12292,76.65304,4951.28899999999,0.0297245822672791,1,100000.0,60
30.670277,231.95335,4955.823999999993,0.0196966205627256,1,100000.0,60
23.312162,-251.51665,4054.75,0.0128217351885247,1,100000.0,60
-25.146843,-1.9045782,4375.25,0.0047375347059778,1,100000.0,60
99.44421,101.44154,4836.713999999993,0.0081692810392212,1,100000.0,60
-981.4892,252.39807,3413.0699999999924,0.0242335858062349,1,100000.0,60
-19.053896,-224.78479,3910.3139999999985,0.051521341945037,1,100000.0,60
-341.6503,-216.73415,3267.6140000000014,0.0028006616020272,1,100000.0,60
-341.8511,-217.15904,3262.898000000001,0.0175364039874214,1,100000.0,60
-147.40607,555.9372,5355.433999999994,0.0016742763434099,1,100000.0,60
-301.39972,-351.51144,3097.933999999994,0.0198863106567196,1,100000.0,60
-253.20244,-261.3938,3379.373999999996,0.0805153873068436,1,100000.0,60
-36.840176,70.29693,4524.358999999997,0.0084428463196933,1,100000.0,60
-826.3196,-430.89023,1950.898000000001,0.0163683850219478,1,100000.0,60
-66.46333,-220.87953,3822.9639999999927,0.0335429421668953,1,100000.0,60
-66.514114,-221.00851,3822.603999999992,0.0619736779135544,1,100000.0,60
-632.38696,133.01813,3546.203999999998,0.0068889282045739,1,100000.0,60
-541.6735,-941.6756,1574.3139999999985,0.0070737980744315,1,100000.0,60
-490.6402,-127.057724,3168.4679999999935,0.0141627258375813,1,100000.0,60
-212.75514,-303.17352,3370.7839999999997,0.0126866215892865,1,100000.0,60
-1054.2632,-639.45636,1052.25,0.01571152072957,1,100000.0,60
-432.49402,-8.030297,3533.754000000001,0.0247069722886681,1,100000.0,60
-31.210608,153.81966,4685.843999999997,0.0037150872048951,1,100000.0,60
7.217995,123.1098,4670.974000000002,0.0107864320116205,1,100000.0,60
53.34861,51.69415,4618.144,0.0048913451233134,1,100000.0,60
175.702,-27.153152,4847.043999999994,0.0085521984142333,1,100000.0,60
64.108696,51.77916,4642.043999999994,0.0040393005831365,1,100000.0,60
77.532684,69.377716,4696.319999999992,0.1497671184510932,1,100000.0,60
-29.212646,-777.2135,3018.398000000001,0.0037769788601693,1,100000.0,60
105.920525,-81.23729,4485.173999999999,0.0021047089195144,1,100000.0,60
149.69772,-88.06252,4575.53899999999,0.0301105699551422,1,100000.0,60
620.69653,637.79614,7044.353999999992,0.0043919019757932,1,100000.0,60
-151.40851,-149.26216,3845.4290000000037,0.0019708427567581,1,100000.0,60
34.78706,12.942724,4496.153999999995,0.0227814273312141,1,100000.0,60
32.68588,7.5520544,4479.78899999999,0.1061309247810187,1,100000.0,60
-48.70771,16.93626,4331.648000000001,0.0513102783940733,1,100000.0,60
-57.723526,8.851416,4300.123999999996,0.0188483676646203,1,100000.0,60
-58.322056,39.71757,4383.929000000004,0.0057989094192003,1,100000.0,60
-51.598618,10.875465,4313.114000000001,0.2384654634085032,1,100000.0,60
64.40119,-121.53584,4332.733999999997,0.0030270785984929,1,100000.0,60
-29.31116,-199.47697,3945.133999999991,0.0097256673920964,1,100000.0,60
-417.30887,-179.785,3300.7139999999927,0.0062174876521799,1,100000.0,60
194.57819,281.29074,5412.53899999999,0.0037647535546707,1,100000.0,60
-303.88885,-172.01997,3538.8040000000037,0.0023415049062834,1,100000.0,60
-10.942827,-4.2865357,4364.358999999997,0.1074448999757892,1,100000.0,60
-38.282864,-122.07053,4084.1140000000014,0.0069595983065317,1,100000.0,60
348.46066,-71.603905,5083.573999999993,0.0064334695162165,1,100000.0,60
-47.388832,28.994717,4389.254000000001,0.0018772961423769,1,100000.0,60
61.9886,31.614922,4601.123999999996,0.023240664482474,1,100000.0,60
-10.068325,-32.131947,4316.9679999999935,0.027361768620765,1,100000.0,60
-4.8155026,22.931313,4435.91399999999,0.0237229450417382,1,100000.0,60
-43.70093,-3.841765,4311.593999999997,0.0060811218710181,1,100000.0,60
-49.67965,-8.721616,4282.974000000002,0.1162070461045872,1,100000.0,60
-180.08446,-150.21808,3735.5439999999944,0.0154976326633527,1,100000.0,60
-220.1827,140.76881,4318.27399999999,0.00406139448557,1,100000.0,60
-189.8122,-144.64632,3728.173999999999,0.009678383822907,1,100000.0,60
78.55297,74.36121,4722.504000000001,0.0188117157372121,1,100000.0,60
-13.961194,-18.488388,4330.9679999999935,0.090869352602758,1,100000.0,60
