x,y,t,energy,particle_id,incidence_energy,incidence_angle
-60.801548,-51.65948,0.0,0.1272486598450176,14,100000.0,50
-58.19085,-50.48185,3.4099999999743886,0.2287023066566338,14,100000.0,50
-58.12015,-54.183502,5.85999999998603,0.0203392211822622,14,100000.0,50
-44.926098,-56.311623,17.0,0.3488297111812993,14,100000.0,50
-52.22876,-48.026215,18.449999999982538,0.3701420984155862,14,100000.0,50
-52.902416,-51.286095,19.629999999975553,0.028583867204476,14,100000.0,50
-53.106125,-47.54499,21.720000000001164,0.039149983244525,14,100000.0,50
-46.023956,-54.56758,21.829999999987194,0.1106918755764895,14,100000.0,50
-44.77108,-52.785835,23.389999999984866,0.7868109250687882,14,100000.0,50
-48.09209,-50.98976,25.099999999976717,0.0768827892709053,14,100000.0,50
-59.515995,-40.478268,25.470000000001164,0.0586567172855546,14,100000.0,50
-55.53366,-42.87512,27.25,0.0077160948177156,14,100000.0,50
-50.746582,-44.31649,28.220000000001164,0.1385448265874843,14,100000.0,50
-40.827232,-54.58311,28.849999999976717,0.0119291120727088,14,100000.0,50
-49.026295,-53.15771,29.0,0.0040735721287697,14,100000.0,50
-60.70428,-34.082184,29.56999999997788,0.0377242134306582,14,100000.0,50
-50.062325,-49.627445,29.669999999983702,0.04292284141747,14,100000.0,50
-45.993233,-52.702164,29.70999999999185,0.0303415459614148,14,100000.0,50
-54.96947,-40.148766,29.79999999998836,0.0091248166048713,14,100000.0,50
-54.456486,-41.971714,29.849999999976717,0.0292007902232294,14,100000.0,50
-52.61213,-45.632862,29.90999999997439,0.0430012517070515,14,100000.0,50
-53.90072,-42.450172,30.14999999999418,0.0247444790803958,14,100000.0,50
-41.278942,-52.4079,31.019999999989523,0.0366120327279423,14,100000.0,50
-41.429787,-53.912,32.889999999984866,0.0810509603309079,14,100000.0,50
-36.47942,-56.29283,34.44000000000233,0.0685591384496087,14,100000.0,50
-54.489334,-54.96134,35.529999999998836,0.0090156130944195,14,100000.0,50
-47.517773,-44.49114,35.54999999998836,0.0179462839405435,14,100000.0,50
-53.0897,-43.828293,35.720000000001164,0.0018835096469982,14,100000.0,50
-53.199146,-37.068535,36.10999999998603,0.0556134220535227,14,100000.0,50
-48.353188,-42.279945,36.84999999997672,0.0083896512596538,14,100000.0,50
-45.820145,-45.447845,36.94000000000233,0.0518852752834861,14,100000.0,50
-34.211365,-56.22257,36.98999999999069,0.0871547409801122,14,100000.0,50
-55.340336,-35.16568,37.429999999993015,0.0370336630045692,14,100000.0,50
-39.687565,-52.78748,38.01999999998952,0.0054978282481767,14,100000.0,50
-39.576847,-52.73807,38.20999999999185,0.0139939273300155,14,100000.0,50
-57.943817,-31.607605,38.29999999998836,0.0032027444778182,14,100000.0,50
-39.1264,-55.48298,38.44000000000233,0.0552101112882776,14,100000.0,50
-51.50793,-40.223568,39.220000000001164,0.086669869492134,14,100000.0,50
-44.347775,-48.601185,40.56999999997788,0.017580556421845,14,100000.0,50
-39.04757,-49.27091,40.889999999984866,0.1518612225027779,14,100000.0,50
-46.82124,-44.996193,41.76999999998952,0.0281252918606852,14,100000.0,50
-39.562,-50.978237,42.19000000000233,0.0176907316858233,14,100000.0,50
-48.587513,-42.684837,42.44999999998254,0.0533216178727843,14,100000.0,50
-57.535015,-29.074852,42.94000000000233,0.0943089433978593,14,100000.0,50
-53.736523,-33.527473,43.01999999998952,0.0936181219968958,14,100000.0,50
-47.464447,-41.742886,43.029999999998836,0.0038117613397186,14,100000.0,50
-42.140118,-50.564964,43.14999999999418,0.0723773822731978,14,100000.0,50
-45.42141,-45.171707,43.529999999998836,0.0219736147130902,14,100000.0,50
-48.71458,-43.38337,43.929999999993015,0.0062278259267659,14,100000.0,50
-46.916035,-45.69756,44.01999999998952,0.0106096606905907,14,100000.0,50
-31.131554,-54.934086,44.15999999997439,0.0305562527749678,14,100000.0,50
-39.155388,-49.740047,44.62999999997555,0.0022559807137492,14,100000.0,50
-57.098297,-31.067215,45.0,0.0196082458388061,14,100000.0,50
-44.017696,-46.38783,45.44000000000233,0.0439242292574247,14,100000.0,50
-54.310204,-35.48816,45.470000000001164,0.0376096956265608,14,100000.0,50
-37.39067,-50.617085,45.54999999998836,0.0025825627924694,14,100000.0,50
-56.833168,-39.129814,45.64999999999418,0.0122459551620397,14,100000.0,50
