x,y,t,energy,particle_id,incidence_energy,incidence_angle
-54.064457,-55.81957,0.0,0.0939880889350742,14,10000.0,40
-54.50293,-54.401695,1.930000000022119,0.0209645350254435,14,10000.0,40
-53.406273,-51.575615,11.730000000010477,0.057653028549408,14,10000.0,40
-59.123993,-41.914284,14.25,0.0854252250248209,14,10000.0,40
-58.823036,-42.272446,14.779999999998836,0.0029964309518256,14,10000.0,40
-55.053097,-44.233536,15.730000000010477,0.2539663103949662,14,10000.0,40
-59.760082,-40.048206,16.04000000000815,0.0725702409290287,14,10000.0,40
-51.00642,-51.865883,25.39000000001397,0.0359887961214666,14,10000.0,40
-42.326344,-51.341297,43.58999999999651,0.0295684264691561,14,10000.0,40
-39.984177,-39.16205,44.39000000001397,0.0835457174751895,14,10000.0,40
-40.879417,-45.96038,44.95000000001164,0.0106726288163568,14,10000.0,40
-29.154587,-49.65171,46.62000000002445,0.3587062983914763,14,10000.0,40
-29.159595,-49.65186,46.62000000002445,0.4041743719194683,14,10000.0,40
-28.080927,-52.752274,47.55999999999767,0.0378356659492556,14,10000.0,40
-44.110767,-31.083834,51.110000000015134,0.160054393615992,14,10000.0,40
-26.439575,-52.65592,53.33999999999651,0.0342783769802531,14,10000.0,40
-52.058914,-25.476267,60.070000000006985,0.0079937318132887,14,10000.0,40
-50.20278,-27.540443,62.3300000000163,0.0090313254254876,14,10000.0,40
-43.875076,-27.119736,65.39000000001397,0.0224007756970969,14,10000.0,40
-26.625788,-39.596676,66.87000000002445,0.157667846513665,14,10000.0,40
-55.323135,-12.896263,69.45000000001164,0.0283913771599044,14,10000.0,40
-29.01838,-35.047497,72.20000000001164,0.0333196524983116,14,10000.0,40
-19.282331,-44.142494,72.37000000002445,0.0091466689602184,14,10000.0,40
-29.65858,-52.230923,72.89000000001397,0.0043140217220931,14,10000.0,40
-24.407543,-39.402836,74.05999999999767,0.0022515239610319,14,10000.0,40
-7.6608434,-52.744823,77.21000000002095,0.0201720664881907,14,10000.0,40
-57.158657,-8.6981125,77.35000000000582,0.0035260593305205,14,10000.0,40
-37.678814,-21.54679,78.46000000002095,0.0475511210390903,14,10000.0,40
-13.073862,-46.239525,79.3300000000163,0.0504050256458873,14,10000.0,40
-26.477957,-26.955994,84.4200000000128,0.2797093453070609,14,10000.0,40
-39.043762,-16.26308,84.57000000000698,0.0386123687422935,14,10000.0,40
-18.26999,-34.322315,85.95000000001164,0.0200496594525991,14,10000.0,40
-35.51733,-26.379902,87.39000000001397,0.0076568198702668,14,10000.0,40
-46.185703,-7.49728,89.18000000002212,0.0903750372035473,14,10000.0,40
-48.810658,-15.575941,89.87000000002445,0.006785061607394,14,10000.0,40
-28.672249,-21.487804,91.13000000000466,0.0314005118020077,14,10000.0,40
-9.347751,-41.18996,92.40000000002328,0.2345332274700383,14,10000.0,40
-12.175841,-37.828968,94.23000000001048,0.033360018222126,14,10000.0,40
-9.898767,-39.93476,95.87000000002445,0.1225722887563624,14,10000.0,40
-60.649036,2.3204887,96.6700000000128,0.0262220916613321,14,10000.0,40
-25.180498,-26.363857,104.37000000002445,0.020899841670451,14,10000.0,40
-22.865341,-17.935642,105.02999999999884,0.075374838711701,14,10000.0,40
-54.99227,2.5224965,105.46000000002095,0.0028728246697148,14,10000.0,40
-17.692202,-20.946218,106.68000000002212,0.2518201546899041,14,10000.0,40
11.825683,-52.201626,106.79000000000815,0.0065433981698507,14,10000.0,40
-35.861412,-1.9315076,108.8300000000163,0.038948828743727,14,10000.0,40
-19.986143,-17.71009,109.89000000001397,0.2080131345958736,14,10000.0,40
-51.29592,14.975463,110.18000000002212,0.0606472367059961,14,10000.0,40
-26.16542,-9.553112,110.30999999999767,0.3109749871679142,14,10000.0,40
-36.48624,-0.65265405,110.30999999999767,0.0273028384642035,14,10000.0,40
-18.64546,-18.322426,111.05999999999767,0.4919221029828105,14,10000.0,40
-26.309423,-9.550595,111.15000000002328,0.0713006513979684,14,10000.0,40
-15.4084835,-32.31117,111.29000000000815,0.0022854668209238,14,10000.0,40
-10.744316,-29.722734,111.55999999999767,0.0432557828343285,14,10000.0,40
-51.46622,17.006319,112.93000000002212,0.0491884153498451,14,10000.0,40
-36.329453,-6.7766247,113.46000000002095,0.0113386831482412,14,10000.0,40
4.812796,-42.448925,113.52999999999884,0.0458745523368123,14,10000.0,40
-40.25438,5.7819066,114.01000000000931,0.2227747781035835,14,10000.0,40
-37.969265,2.4819481,115.75,0.0148215449177545,14,10000.0,40
-43.95801,-5.2777147,117.04000000000815,0.0017489157694175,14,10000.0,40
-13.98627,-23.556799,118.87000000002445,0.0046604052971019,14,10000.0,40
-32.11863,-4.8822703,118.9200000000128,0.0427713081943478,14,10000.0,40
-54.473644,18.359465,119.57000000000698,0.0778724025325388,14,10000.0,40
-19.041529,-29.331545,120.01000000000931,0.0029114349102353,14,10000.0,40
15.2914,-54.748135,120.70000000001164,0.0350366782219461,14,10000.0,40
-4.1579223,-25.333607,120.79000000000815,0.4211521052240872,14,10000.0,40
-25.035667,-3.1188936,121.70000000001164,0.1846278503979236,14,10000.0,40
-53.514023,8.732273,121.75,0.003423690904774,14,10000.0,40
-25.006044,-3.1198294,121.75,0.1796309881788228,14,10000.0,40
4.9657125,-35.894596,123.3300000000163,0.0073297654941609,14,10000.0,40
-29.720512,-9.75117,124.25,0.0261416970352566,14,10000.0,40
