x,y,t,energy,particle_id,incidence_energy,incidence_angle
-5.0521073,-0.8206206,0.1900000000023283,0.3023728116092042,14,10000.0,0
3.268206,-12.099475,0.1900000000023283,0.4418444096776924,14,10000.0,0
7.7010283,-19.222338,0.1900000000023283,0.0269906103982217,14,10000.0,0
5.927434,1.8923498,0.1900000000023283,0.073490704787394,14,10000.0,0
-0.68362075,-4.282687,0.1900000000023283,0.4415867906248261,14,10000.0,0
0.7953592,0.8058857,0.20000000001164153,0.2220646738198143,14,10000.0,0
1.7098763,-2.240257,0.20000000001164153,0.1360919649847254,14,10000.0,0
-2.4381924,-9.270573,0.20999999999185093,0.0542272959011213,14,10000.0,0
1.4486333,-9.356174,0.20999999999185093,0.0915694991379423,14,10000.0,0
0.9451789,-4.916354,0.20999999999185093,0.0167902241367241,14,10000.0,0
2.0969987,-6.7821765,0.20999999999185093,0.1458152298664646,14,10000.0,0
17.4193,5.2782073,0.20999999999185093,0.3286173096651121,14,10000.0,0
2.0316546,-9.672434,0.23000000001047738,0.1935700506087026,14,10000.0,0
-0.57074255,-3.957396,0.23000000001047738,0.0021078531677295,14,10000.0,0
1.7018622,19.644848,0.23000000001047738,0.033839672270184,14,10000.0,0
2.8650863,-1.1139685,0.25,0.0888235051725645,14,10000.0,0
22.107334,6.178312,0.25,0.2974581270878307,14,10000.0,0
-0.6173113,-2.0661051,0.25,0.2426338314483337,14,10000.0,0
-13.739686,5.0163193,0.25,0.0321767423493262,14,10000.0,0
20.322935,15.551556,0.25,0.2006527373438771,14,10000.0,0
3.0376828,-0.67253584,0.2600000000093132,0.1292875873215819,14,10000.0,0
0.1709128,-5.350351,0.2600000000093132,0.0331035762126534,14,10000.0,0
14.370603,2.6175086,0.2600000000093132,0.4424959765101611,14,10000.0,0
14.23015,-7.8221827,0.2600000000093132,0.4988909194758461,14,10000.0,0
16.11367,0.74603826,0.2600000000093132,0.1560153488900059,14,10000.0,0
-6.278301,-0.5535711,0.27999999999883585,0.2617499720065022,14,10000.0,0
10.537749,-7.3567786,0.27999999999883585,0.2695305589010675,14,10000.0,0
0.76893705,-5.046488,0.2900000000081491,0.0221541519632741,14,10000.0,0
-1.9090822,16.394894,0.2900000000081491,0.1340796966602332,14,10000.0,0
6.947055,-11.326857,0.2900000000081491,0.0278456714813096,14,10000.0,0
2.6029317,-4.7111363,0.2900000000081491,0.1243059625900782,14,10000.0,0
21.164541,5.057834,0.2900000000081491,0.1135558912451772,14,10000.0,0
-13.683466,5.022394,0.2900000000081491,0.0115639959188849,14,10000.0,0
23.360868,-3.996057,0.2900000000081491,0.0995986484232498,14,10000.0,0
-3.4810421,17.131704,0.3099999999976717,0.0656989319940965,14,10000.0,0
8.213868,2.2640777,0.3099999999976717,0.2395101726687644,14,10000.0,0
-1.9843727,0.8614779,0.3099999999976717,0.0725960717135514,14,10000.0,0
9.113884,-14.080746,0.3099999999976717,0.0482843947639025,14,10000.0,0
-7.5746436,5.742793,0.3299999999871943,0.1283069992739517,14,10000.0,0
-7.6062403,5.7364335,0.3299999999871943,0.1339636357493367,14,10000.0,0
-8.499433,-16.53448,0.3299999999871943,0.2279551025132404,14,10000.0,0
18.047495,-7.483432,0.3299999999871943,0.0773520372157328,14,10000.0,0
-1.0911375,17.428028,0.3299999999871943,0.118782189413077,14,10000.0,0
-10.893316,5.855282,0.33999999999650754,0.4360772435809753,14,10000.0,0
13.785867,-8.754964,0.33999999999650754,0.0828739128822436,14,10000.0,0
12.192304,5.950824,0.35999999998603016,0.2535635529916795,14,10000.0,0
3.7620773,-10.535996,0.35999999998603016,0.0081498153781521,14,10000.0,0
-5.6916447,-0.9514084,0.35999999998603016,0.1148581041876852,14,10000.0,0
-0.8750136,-5.3012376,0.35999999998603016,0.0349134729660821,14,10000.0,0
-43.541824,12.22662,0.35999999998603016,0.2169377807058605,14,10000.0,0
-2.6699674,-12.106709,0.35999999998603016,0.0844197331681474,14,10000.0,0
3.8130713,-6.388446,0.35999999998603016,0.1866371006555275,14,10000.0,0
-2.168381,-8.855842,0.35999999998603016,0.020916584711524,14,10000.0,0
23.329845,-0.18594278,0.3699999999953434,0.298762176501073,14,10000.0,0
-1.5908581,-8.0624075,0.3699999999953434,0.1927865795766961,14,10000.0,0
1.743826,2.3512423,0.3699999999953434,0.1074817171434805,14,10000.0,0
-1.8480356,-27.97577,0.3699999999953434,0.0421940068150667,14,10000.0,0
-10.764795,-8.251282,0.3699999999953434,0.3538349477225469,14,10000.0,0
4.6538854,-8.03053,0.389999999984866,0.0776057653260056,14,10000.0,0
-4.260719,-8.9762535,0.41000000000349246,0.3958754130433919,14,10000.0,0
-16.39946,15.35403,0.41000000000349246,0.249653756420185,14,10000.0,0
1.9041234,2.357325,0.41000000000349246,0.0666233494533636,14,10000.0,0
7.1767073,-19.445118,0.41000000000349246,0.1610194824765937,14,10000.0,0
1.0913998,-0.472138,0.41999999998370185,0.0093331211992967,14,10000.0,0
14.7674,6.482886,0.4299999999930151,0.1477568350271075,14,10000.0,0
-5.4072504,-2.5805116,0.4299999999930151,0.1152352933135319,14,10000.0,0
-4.780323,-2.6819808,0.4299999999930151,0.0788899910203153,14,10000.0,0
-10.9249525,22.886997,0.4299999999930151,0.088512929019002,14,10000.0,0
29.582144,-4.7647066,0.45000000001164153,0.4137597204949268,14,10000.0,0
0.0012583265,-30.260977,0.45000000001164153,0.1912986890059864,14,10000.0,0
-8.243839,-16.824703,0.45000000001164153,0.0359251348957573,14,10000.0,0
10.32388,-8.586903,0.45000000001164153,0.0286684094150865,14,10000.0,0
10.377838,-14.452864,0.45000000001164153,0.1228152094285518,14,10000.0,0
12.656151,3.8650255,0.45000000001164153,0.0596661336109372,14,10000.0,0
-0.106631145,-29.521456,0.47000000000116415,0.0900861835882941,14,10000.0,0
17.095018,-19.254774,0.47000000000116415,0.175372559125247,14,10000.0,0
17.197756,-19.323809,0.47000000000116415,0.246118035977548,14,10000.0,0
-49.191982,13.20888,0.47000000000116415,0.1538919729712436,14,10000.0,0
-1.1418788,-14.97085,0.47000000000116415,0.279832671988025,14,10000.0,0
1.4730374,-15.695739,0.4800000000104774,0.1276230149677752,14,10000.0,0
11.981328,-4.810954,0.5,0.0772153058246664,14,10000.0,0
-1.9216859,13.117349,0.5,0.3817383740662938,14,10000.0,0
-27.354795,-28.75894,0.5,0.2257045801575397,14,10000.0,0
0.9453182,12.378575,0.5,0.2883424640019169,14,10000.0,0
3.4763577,-8.857879,0.5100000000093132,0.0168195617647551,14,10000.0,0
-16.717728,21.117224,0.5400000000081491,0.2313089381803755,14,10000.0,0
-11.640337,-8.165052,0.5400000000081491,0.0961922141916425,14,10000.0,0
6.1586146,-14.576964,0.5599999999976717,0.1051703356950818,14,10000.0,0
13.911803,-9.173496,0.5599999999976717,0.1832347344196878,14,10000.0,0
-5.651932,6.125204,0.5599999999976717,0.1085737700069523,14,10000.0,0
38.785957,9.24497,0.5599999999976717,0.1373187190753647,14,10000.0,0
3.7721996,-0.22959687,0.5599999999976717,0.2117309480109697,14,10000.0,0
12.019297,-10.38273,0.5599999999976717,0.2682389394169299,14,10000.0,0
-2.3225613,-1.1547498,0.5799999999871943,0.4238281442921062,14,10000.0,0
7.466211,-7.864148,0.5799999999871943,0.1746958251696765,14,10000.0,0
-26.852728,20.60977,0.5899999999965075,0.2024113059305944,14,10000.0,0
3.6946876,-9.421233,0.5899999999965075,0.0571216954189352,14,10000.0,0
15.63399,4.204803,0.5899999999965075,0.0826879630732886,14,10000.0,0
2.5330224,-20.739103,0.5899999999965075,0.1160275337191663,14,10000.0,0
15.104811,2.0733492,0.5899999999965075,0.0113100895594305,14,10000.0,0
-39.01674,10.829639,0.5899999999965075,0.2108959523836212,14,10000.0,0
-12.259039,3.034232,0.6099999999860302,0.1168913927852222,14,10000.0,0
-12.571855,4.038393,0.6099999999860302,0.0609172195734308,14,10000.0,0
0.70877403,-15.641668,0.6099999999860302,0.313047847385374,14,10000.0,0
-2.5066638,-24.38631,0.6099999999860302,0.0952907457779606,14,10000.0,0
-3.1097813,24.294165,0.6199999999953434,0.0761899645086322,14,10000.0,0
28.769968,-39.029274,0.6199999999953434,0.0839851503354373,14,10000.0,0
-0.66131926,-13.851184,0.6199999999953434,0.0372592009403634,14,10000.0,0
-25.22774,20.246624,0.6199999999953434,0.2297664640486147,14,10000.0,0
-11.164189,22.730938,0.6499999999941792,0.0049576999334862,14,10000.0,0
10.54675,-3.5745745,0.6699999999837019,0.0669330671660942,14,10000.0,0
-2.8093362,12.247434,0.6900000000023283,0.1317239165628796,14,10000.0,0
5.359934,3.7166781,0.6900000000023283,0.0677398660778587,14,10000.0,0
14.113402,-6.832146,0.6900000000023283,0.0950960888750176,14,10000.0,0
14.089392,-7.267398,0.7000000000116415,0.2620594740894293,14,10000.0,0
34.73239,-28.544079,0.7099999999918509,0.2593651579796248,14,10000.0,0
35.138016,-7.510066,0.7099999999918509,0.1536813401387223,14,10000.0,0
-22.237072,14.38664,0.7099999999918509,0.4071095752178811,14,10000.0,0
1.4264429,-3.4795678,0.7300000000104774,0.2096419372581193,14,10000.0,0
6.731784,-12.99374,0.7300000000104774,0.3505085867212984,14,10000.0,0
10.94149,-1.1438562,0.7300000000104774,0.0354515083820707,14,10000.0,0
24.60403,-14.912202,0.75,0.0477172798371171,14,10000.0,0
-28.403261,-20.968958,0.75,0.0626503779849418,14,10000.0,0
0.32921714,3.0065746,0.75,0.0382832759710093,14,10000.0,0
-7.334706,-20.903658,0.75,0.1174820887959058,14,10000.0,0
-0.85593367,-18.049309,0.7600000000093132,0.2225659792734078,14,10000.0,0
-0.30044392,-13.765599,0.7600000000093132,0.0259442461504833,14,10000.0,0
-16.957708,7.5963902,0.7600000000093132,0.1665690897100872,14,10000.0,0
25.316357,10.378252,0.7600000000093132,0.0415664287731321,14,10000.0,0
12.11968,-3.0967927,0.7600000000093132,0.0410630514523627,14,10000.0,0
0.14960457,-5.2206593,0.7799999999988358,0.005322993554973,14,10000.0,0
-2.9732676,-0.70812887,0.7799999999988358,0.1068285034251413,14,10000.0,0
1.8849094,-8.128922,0.7799999999988358,0.1283260194488532,14,10000.0,0
-4.7310967,-9.163634,0.7799999999988358,0.0683990893350973,14,10000.0,0
3.5040174,-3.5577738,0.7900000000081491,0.0484111619528051,14,10000.0,0
21.754822,-40.35926,0.7900000000081491,0.240621866321857,14,10000.0,0
-29.340681,33.89192,0.7900000000081491,0.3598426783369891,14,10000.0,0
29.007854,-21.3061,0.7900000000081491,0.289652372989123,14,10000.0,0
-4.8431015,-1.3134156,0.8099999999976717,0.1228326557826739,14,10000.0,0
36.393505,11.226321,0.8099999999976717,0.0153783141024908,14,10000.0,0
18.005434,-3.01673,0.8099999999976717,0.1405502987693111,14,10000.0,0
-18.984848,10.155994,0.8299999999871943,0.104915771057415,14,10000.0,0
16.26995,-18.789953,0.8299999999871943,0.2047990773449551,14,10000.0,0
-10.082752,-15.372694,0.8299999999871943,0.144158433035472,14,10000.0,0
-13.407605,23.715181,0.8299999999871943,0.0238970619088089,14,10000.0,0
0.61853653,-5.318014,0.8299999999871943,0.0439252010875443,14,10000.0,0
13.849753,0.36120042,0.8599999999860302,0.2482366414739521,14,10000.0,0
36.530056,-10.82276,0.8599999999860302,0.3194589548695644,14,10000.0,0
-38.731613,15.349334,0.8599999999860302,0.1933478654983615,14,10000.0,0
17.452208,-9.9033,0.8599999999860302,0.2089360289627919,14,10000.0,0
10.304811,-7.7212462,0.8699999999953434,0.1746596276330102,14,10000.0,0
20.749086,-43.020996,0.8699999999953434,0.2274512425316474,14,10000.0,0
-8.418455,-9.162021,0.8699999999953434,0.1809367472457979,14,10000.0,0
7.9798207,-31.028748,0.9100000000034925,0.1425498485692687,14,10000.0,0
20.49816,27.552135,0.9100000000034925,0.4564189067169045,14,10000.0,0
19.465311,-8.49984,0.9199999999837019,0.0724276113646251,14,10000.0,0
-32.436886,17.530508,0.9199999999837019,0.0199027111591102,14,10000.0,0
14.186785,4.56421,0.9199999999837019,0.0268755345919712,14,10000.0,0
-39.858948,23.346682,0.9199999999837019,0.2526192054102752,14,10000.0,0
-43.296093,7.03135,0.9199999999837019,0.077929683073863,14,10000.0,0
8.486497,-10.453455,0.9299999999930151,0.0428209175207738,14,10000.0,0
17.002602,-13.445348,0.9299999999930151,0.0107824597517558,14,10000.0,0
-2.3321476,-7.217795,0.9299999999930151,0.0565615369749104,14,10000.0,0
28.8742,-41.728405,0.9299999999930151,0.0629967587959186,14,10000.0,0
9.750287,-30.360285,0.9500000000116415,0.2037181916957989,14,10000.0,0
-8.419336,5.4327064,0.9700000000011642,0.0484055182512299,14,10000.0,0
-33.83681,17.0112,0.9700000000011642,0.0285017764069441,14,10000.0,0
18.594269,-11.754966,0.9700000000011642,0.0129108662969225,14,10000.0,0
-21.923086,-29.248669,0.9700000000011642,0.2374715196804535,14,10000.0,0
-12.704202,-6.439837,0.9700000000011642,0.0655572723101975,14,10000.0,0
3.9192188,-32.92707,0.9800000000104774,0.0343969156971285,14,10000.0,0
9.186637,-0.7386371,0.9800000000104774,0.0099922438222952,14,10000.0,0
-13.583009,38.108444,0.9800000000104774,0.104945673207911,14,10000.0,0
-42.50945,21.401047,0.9800000000104774,0.2396042832398636,14,10000.0,0
2.7056046,-23.83181,0.9800000000104774,0.0292873163280381,14,10000.0,0
-3.3353944,-8.956394,0.9800000000104774,0.03650918140638,14,10000.0,0
10.198978,4.5994873,1.0,0.1618154593393505,14,10000.0,0
28.694258,-29.757435,1.0,0.0445670092771666,14,10000.0,0
1.6906409,-5.069899,1.0,0.0838838126484362,14,10000.0,0
0.7701269,4.5333633,1.0,0.111334792145332,14,10000.0,0
-14.609589,-24.47725,1.0,0.1829137807081263,14,10000.0,0
12.275732,8.205232,1.0,0.0501680108863887,14,10000.0,0
29.640617,-13.210946,1.0,0.1781597157932087,14,10000.0,0
-2.6987913,0.91448504,1.0,0.0162174213640647,14,10000.0,0
6.0967255,-16.182686,1.0100000000093132,0.0284794132203525,14,10000.0,0
12.687194,9.334114,1.0299999999988358,0.0798278360757611,14,10000.0,0
37.08122,-10.433998,1.0299999999988358,0.0269443818243085,14,10000.0,0
-12.84783,20.876549,1.040000000008149,0.0151550488071775,14,10000.0,0
12.110625,-40.56534,1.040000000008149,0.1155082375030644,14,10000.0,0
31.442219,0.63205427,1.040000000008149,0.137764813991786,14,10000.0,0
6.0130215,5.627034,1.040000000008149,0.016453112507294,14,10000.0,0
9.247914,-26.752434,1.0599999999976717,0.1317288852125379,14,10000.0,0
13.81884,-10.468113,1.0599999999976717,0.1437667565742905,14,10000.0,0
3.4065301,13.542324,1.0599999999976717,0.1773696951486554,14,10000.0,0
-25.879393,4.6604652,1.0599999999976717,0.0815970954670944,14,10000.0,0
4.7621655,37.405712,1.0599999999976717,0.5448311277009584,14,10000.0,0
3.5165653,-50.83935,1.0599999999976717,0.1960878906823669,14,10000.0,0
42.33811,2.6248972,1.0599999999976717,0.16511526911051,14,10000.0,0
-5.689069,-32.754494,1.0799999999871943,0.2428463370297532,14,10000.0,0
15.63299,-31.544703,1.0799999999871943,0.0651065387692314,14,10000.0,0
-56.24616,-3.7842822,1.0899999999965075,0.1074424988763328,14,10000.0,0
3.0815005,6.429311,1.0899999999965075,0.1070128739673235,14,10000.0,0
8.674478,5.001038,1.0899999999965075,0.0094834455709184,14,10000.0,0
9.738158,-12.804588,1.1099999999860302,0.166408822081656,14,10000.0,0
-1.6338676,-14.790205,1.1099999999860302,0.1225607970739048,14,10000.0,0
15.146848,2.3594763,1.1099999999860302,0.0072581622576129,14,10000.0,0
-14.728767,42.563507,1.1099999999860302,0.0143528190944805,14,10000.0,0
-12.715248,3.230642,1.1199999999953434,0.3493063747664023,14,10000.0,0
-2.4051583,-0.7404595,1.1199999999953434,0.0195268305291076,14,10000.0,0
4.632969,-20.852568,1.139999999984866,0.0483199040700853,14,10000.0,0
-3.708872,7.7257843,1.139999999984866,0.147796031848391,14,10000.0,0
0.5152835,3.9582047,1.139999999984866,0.0650201003563082,14,10000.0,0
8.067076,-32.030983,1.139999999984866,0.5132547706116726,14,10000.0,0
-1.7582339,-14.995282,1.139999999984866,0.0097362930104195,14,10000.0,0
21.839943,-26.84774,1.139999999984866,0.1044696789134484,14,10000.0,0
8.366024,-26.956226,1.1499999999941792,0.0838681600667905,14,10000.0,0
21.310518,-7.251112,1.1699999999837019,0.2879553168855148,14,10000.0,0
-2.383381,-16.634706,1.1900000000023283,0.0610834662451927,14,10000.0,0
-13.856005,3.6867046,1.1900000000023283,0.0239451321407558,14,10000.0,0
1.0648067,-8.494436,1.1900000000023283,0.0449001319087772,14,10000.0,0
10.693247,-4.476622,1.1900000000023283,0.0695088630235669,14,10000.0,0
8.792281,43.343468,1.2000000000116415,0.4869172254481981,14,10000.0,0
7.0186768,5.226691,1.2000000000116415,0.1281103371230849,14,10000.0,0
-5.454924,10.7045765,1.209999999991851,0.1051363235230253,14,10000.0,0
6.836585,-12.06192,1.209999999991851,0.0178980142505401,14,10000.0,0
33.43875,-0.92774737,1.209999999991851,0.0856326073361407,14,10000.0,0
-25.96356,-1.7209364,1.209999999991851,0.0918272102350535,14,10000.0,0
-28.608767,11.539301,1.209999999991851,0.0584828650006034,14,10000.0,0
1.0415117,1.8534185,1.25,0.0037777448184548,14,10000.0,0
7.6418514,-38.18761,1.25,0.0761303746495514,14,10000.0,0
-4.8069096,-0.3282082,1.25,0.1331627908837208,14,10000.0,0
40.91708,-20.7094,1.2600000000093132,0.0154043859230937,14,10000.0,0
-9.932513,-25.953865,1.2600000000093132,0.082654543631526,14,10000.0,0
11.037356,-8.74757,1.2600000000093132,0.257661273507485,14,10000.0,0
-22.570087,-20.99372,1.2600000000093132,0.026705492213762,14,10000.0,0
-4.042162,-23.612123,1.2799999999988358,0.1920326584444842,14,10000.0,0
-7.4856133,30.803598,1.2799999999988358,0.0436373630284526,14,10000.0,0
16.902033,16.407476,1.290000000008149,0.1736914245053203,14,10000.0,0
-21.967375,10.64531,1.290000000008149,0.0812225178894434,14,10000.0,0
-17.606901,12.418314,1.290000000008149,0.0445077438775762,14,10000.0,0
17.513273,7.1701775,1.3099999999976717,0.2973114344409263,14,10000.0,0
-2.997251,45.670536,1.3299999999871943,0.0051488681699068,14,10000.0,0
-29.150515,-24.522663,1.3399999999965075,0.0624169884668306,14,10000.0,0
36.133083,-9.822026,1.3399999999965075,0.0210885868174665,14,10000.0,0
26.829824,-9.478414,1.3599999999860302,0.1114042672446974,14,10000.0,0
-4.539766,-7.005929,1.389999999984866,0.0631971277144793,14,10000.0,0
-7.0263934,-15.892738,1.389999999984866,0.2144109412405787,14,10000.0,0
-7.9215975,-25.382595,1.389999999984866,0.0812054102273467,14,10000.0,0
-43.144333,-26.59968,1.389999999984866,0.0208092442338876,14,10000.0,0
-13.791164,27.821411,1.389999999984866,0.0222429620736746,14,10000.0,0
-3.893762,-8.174573,1.4100000000034925,0.0889048795897733,14,10000.0,0
-10.858293,-18.739664,1.4100000000034925,0.051879234368166,14,10000.0,0
-18.647495,-23.296741,1.4199999999837019,0.0269967685066363,14,10000.0,0
-23.996712,17.60762,1.429999999993015,0.1279111922220223,14,10000.0,0
34.070812,-17.250788,1.429999999993015,0.3283132272623453,14,10000.0,0
-14.018419,19.932457,1.429999999993015,0.0164526732726097,14,10000.0,0
0.73214114,-43.837677,1.4500000000116415,0.158420485744107,14,10000.0,0
-6.1116004,0.085451506,1.4500000000116415,0.1047517002926101,14,10000.0,0
-0.56725425,0.105462514,1.5,0.00851893847266,14,10000.0,0
32.548607,-23.956814,1.5,0.0305719711520409,14,10000.0,0
19.031202,-26.528038,1.5100000000093132,0.1185493456786684,14,10000.0,0
27.426027,-19.487072,1.5100000000093132,0.0863426294984781,14,10000.0,0
7.881075,-1.4879581,1.5100000000093132,0.0071575209948524,14,10000.0,0
36.32814,23.057756,1.5299999999988358,0.210433241321246,14,10000.0,0
40.251842,-15.657475,1.5299999999988358,0.0581481120168859,14,10000.0,0
5.4971595,-13.96271,1.5299999999988358,0.0414559927960534,14,10000.0,0
-23.855019,6.529777,1.5299999999988358,0.1355284944011941,14,10000.0,0
-10.120434,5.9352655,1.540000000008149,0.1769815871539516,14,10000.0,0
10.289092,-6.744998,1.540000000008149,0.0021452762960627,14,10000.0,0
35.5327,-29.58305,1.540000000008149,0.3395045683504716,14,10000.0,0
36.436012,23.385113,1.540000000008149,0.1548156846725037,14,10000.0,0
-42.668037,-26.867308,1.5599999999976717,0.0081818480287971,14,10000.0,0
-1.4659497,-22.987947,1.5599999999976717,0.059337975512542,14,10000.0,0
-5.829273,-7.9239006,1.5599999999976717,0.0557511817252749,14,10000.0,0
-5.787334,-9.448893,1.5799999999871943,0.018992577043757,14,10000.0,0
-0.58656335,18.78105,1.5799999999871943,0.0343213517161848,14,10000.0,0
31.41941,-24.22969,1.5899999999965075,0.0743561516863331,14,10000.0,0
-5.877263,-7.9014573,1.5899999999965075,0.0310652864434951,14,10000.0,0
-10.659246,-24.587275,1.6099999999860302,0.0052459407332014,14,10000.0,0
-19.459003,-25.57761,1.639999999984866,0.0806167447418722,14,10000.0,0
-5.3712816,-7.476883,1.639999999984866,0.0807994519084505,14,10000.0,0
-8.038364,-36.548206,1.639999999984866,0.0667009402394234,14,10000.0,0
-28.986845,-54.605083,1.6499999999941792,0.0029791494055425,14,10000.0,0
27.21128,-13.402911,1.6499999999941792,0.2830578848808498,14,10000.0,0
7.939019,-13.433103,1.6499999999941792,0.0698794026074264,14,10000.0,0
-12.366371,-12.018816,1.6499999999941792,0.058276634263678,14,10000.0,0
-3.7702913,-10.298186,1.6699999999837019,0.0519703230175614,14,10000.0,0
23.151134,-13.69243,1.6900000000023283,0.0690232179487438,14,10000.0,0
-0.18488175,-9.148325,1.6900000000023283,0.0054040338751295,14,10000.0,0
19.282612,14.99386,1.7000000000116415,0.1313248324060114,14,10000.0,0
9.1847,14.931696,1.709999999991851,0.0142952922732089,14,10000.0,0
24.449614,-5.5116625,1.709999999991851,0.1060305619712881,14,10000.0,0
-3.4043632,-47.97372,1.709999999991851,0.0744808131017649,14,10000.0,0
-8.358496,-29.369888,1.709999999991851,0.1395701049214853,14,10000.0,0
40.164265,-15.209133,1.709999999991851,0.0220085875968559,14,10000.0,0
-5.841631,2.0807753,1.7300000000104774,0.1030552210238535,14,10000.0,0
23.891779,11.91574,1.7300000000104774,0.015585927015995,14,10000.0,0
-13.790539,-36.327225,1.7300000000104774,0.041041464104635,14,10000.0,0
-20.375534,-47.117847,1.7300000000104774,0.0572801424170506,14,10000.0,0
-2.2098951,-24.706749,1.75,0.0843936478837027,14,10000.0,0
0.49369892,5.365982,1.75,0.120800041333616,14,10000.0,0
-0.45868146,44.85577,1.75,0.1555587001779301,14,10000.0,0
28.364676,-19.283585,1.75,0.1376208750441035,14,10000.0,0
-44.47694,13.700201,1.75,0.1692534004697008,14,10000.0,0
-6.8839803,-16.138899,1.75,0.0024942191910239,14,10000.0,0
4.851147,21.330349,1.7600000000093132,0.0274001458357888,14,10000.0,0
-9.53189,4.522033,1.7600000000093132,0.0204824033313362,14,10000.0,0
