x,y,t,energy,particle_id,incidence_energy,incidence_angle
-58.89497,-54.075306,0.0,0.2461213962515372,1,100000.0,45
-56.835094,-56.027206,0.09500000000116415,0.0050589138805195,1,100000.0,45
-56.542847,-56.064896,0.2550000000046566,0.0089043719279479,1,100000.0,45
-55.1641,-55.029118,1.6790000000037253,0.3617137763062831,1,100000.0,45
-60.86996,-52.00984,2.7950000000128057,0.0139064355339899,1,100000.0,45
-57.755737,-54.977768,6.7850000000034925,0.0142922988829645,1,100000.0,45
-56.117054,-54.642418,7.2850000000034925,0.0235718180528976,1,100000.0,45
-59.728745,-54.041992,8.135000000009313,0.0353379695614693,1,100000.0,45
-57.515244,-51.958584,8.385000000009313,0.0367028321620568,1,100000.0,45
-55.696415,-56.365856,8.46500000001106,0.02967396057146,1,100000.0,45
-59.418785,-46.753586,9.825000000011642,0.0126740922178992,1,100000.0,45
-60.132034,-55.95227,10.395000000004075,0.0771995994249275,1,100000.0,45
-52.127186,-55.405518,10.929000000003725,0.0176118908968266,1,100000.0,45
-59.32908,-47.21971,11.125,0.077491498481248,1,100000.0,45
-55.14999,-52.22414,11.395000000004075,0.0309402581954235,1,100000.0,45
-57.908157,-51.913902,11.405000000013388,0.0248053167624064,1,100000.0,45
-57.633453,-47.39416,11.405000000013388,0.1505049462203487,1,100000.0,45
-52.204678,-54.27603,11.545000000012806,0.1096677401625483,1,100000.0,45
-57.05846,-51.282135,11.71500000001106,0.152216783903348,1,100000.0,45
-48.322975,-56.082867,11.825000000011642,0.4385536232070339,1,100000.0,45
-57.404503,-52.552525,11.905000000013388,0.0070640599105195,1,100000.0,45
-58.31955,-48.209118,11.915000000008149,0.1446935086831544,1,100000.0,45
-55.133698,-52.43236,12.035000000003492,0.0517435096297981,1,100000.0,45
-58.7883,-53.03388,12.205000000001746,0.0070913094064814,1,100000.0,45
-55.74363,-54.07416,12.5,0.1511769140971773,1,100000.0,45
-49.54252,-55.245533,13.179000000003725,0.0548216083355533,1,100000.0,45
-58.837723,-46.419365,13.679000000003725,0.1079594830596228,1,100000.0,45
-58.1258,-45.360825,13.781000000002678,0.1333641361947427,1,100000.0,45
-48.71535,-54.87653,14.605000000010477,0.0187486897908674,1,100000.0,45
-59.905506,-44.426846,14.775000000008731,0.0818058348350336,1,100000.0,45
-54.68783,-48.20328,14.820000000006985,0.0628023911602044,1,100000.0,45
-55.53249,-51.29597,14.895000000004075,0.0594368586941424,1,100000.0,45
-60.20691,-46.646873,15.115000000005239,0.052336014928597,1,100000.0,45
-56.631386,-55.441635,15.17500000000291,0.0092817510092939,1,100000.0,45
-54.830494,-49.151337,15.235000000000582,0.1590193320354026,1,100000.0,45
-51.7199,-50.497448,15.281000000002678,0.1745615095509122,1,100000.0,45
-59.797626,-47.512592,15.335000000006403,0.0082017690671507,1,100000.0,45
-51.440067,-51.134644,15.609000000011292,0.2154096895331532,1,100000.0,45
-49.153595,-55.03153,15.625,0.0190794685613518,1,100000.0,45
-47.056896,-54.50589,16.51500000001397,0.0620238961472285,1,100000.0,45
-54.331375,-53.85,16.645000000004075,0.0352371386552343,1,100000.0,45
-60.017086,-44.712894,16.97500000000582,0.0188661350099362,1,100000.0,45
-54.687103,-49.04623,17.095000000001164,0.1640871074233985,1,100000.0,45
-60.73846,-44.80737,17.359000000011292,0.0505099739176525,1,100000.0,45
-55.690674,-54.55387,17.41500000000815,0.0345668899599982,1,100000.0,45
-53.162525,-50.85719,17.42500000000291,0.0164722097716075,1,100000.0,45
-55.451927,-48.427338,18.39000000001397,0.0134817958189517,1,100000.0,45
-57.112186,-45.34855,18.41500000000815,0.05028311334624,1,100000.0,45
-50.66774,-49.814808,18.429000000003725,0.2632547441169426,1,100000.0,45
-50.470463,-49.901825,18.61500000000524,0.1507349990763626,1,100000.0,45
-60.367554,-45.785187,18.679000000003725,0.0060908879018139,1,100000.0,45
-54.98931,-47.4522,19.67500000000291,0.0334795331594826,1,100000.0,45
-59.26397,-44.22439,20.179000000003725,0.0473046902093937,1,100000.0,45
-45.378902,-54.88756,20.27500000000873,0.1938071253593836,1,100000.0,45
-52.135,-51.45518,20.281000000002678,0.0275765344005809,1,100000.0,45
-53.880737,-46.014183,20.655000000013388,0.041402270718107,1,100000.0,45
-55.971905,-47.010654,20.835000000006403,0.00808659671327,1,100000.0,45
-47.868275,-54.766865,21.055000000007567,0.0086744885528734,1,100000.0,45
-49.451275,-49.181873,21.47500000000582,0.5402733640946074,1,100000.0,45
-58.873764,-55.15946,21.535000000003492,0.0072548594926827,1,100000.0,45
-59.157974,-41.306374,22.16500000000815,0.0221098180218078,1,100000.0,45
-56.1623,-42.72394,22.235000000000582,0.1051253090333749,1,100000.0,45
-50.932877,-53.348793,22.395000000004075,0.0015175209960622,1,100000.0,45
-49.770557,-51.42183,22.679000000003725,0.092031090681335,1,100000.0,45
-57.200592,-44.111027,22.745000000009895,0.0269488902985014,1,100000.0,45
-51.783314,-46.4521,23.405000000013388,0.1958604692521229,1,100000.0,45
-54.215034,-46.119884,23.635000000009313,0.0198992954417507,1,100000.0,45
-60.76482,-53.06128,23.72500000000582,0.0019812732802982,1,100000.0,45
-56.133404,-46.86785,23.81500000000233,0.0477057090431219,1,100000.0,45
-51.217705,-50.689053,23.845000000001164,0.0535470263181917,1,100000.0,45
-42.07324,-55.674,23.935000000012224,0.1359360835786263,1,100000.0,45
-54.04991,-46.035133,24.085000000006403,0.0145467213246442,1,100000.0,45
-52.467995,-44.526676,24.32500000001164,0.0940223571009751,1,100000.0,45
-45.211338,-53.266205,24.66500000000815,0.0204929578556442,1,100000.0,45
-50.37291,-50.710835,24.961000000010245,0.0138106554278984,1,100000.0,45
-56.44078,-44.685577,25.085000000006403,0.0049380894556736,1,100000.0,45
-60.314774,-53.283775,25.22500000000582,0.2927677472336277,1,100000.0,45
-58.31018,-41.639206,25.22500000000582,0.0790616379188726,1,100000.0,45
-56.057526,-45.056976,25.22500000000582,0.0332579528250638,1,100000.0,45
-59.235,-43.14977,25.235000000000582,0.0405646599080852,1,100000.0,45
-46.615,-52.121414,25.385000000009313,0.0903642120279719,1,100000.0,45
-53.119156,-43.894787,25.39000000001397,0.1306111000882223,1,100000.0,45
-51.885643,-43.89739,25.595000000001164,0.355829491254781,1,100000.0,45
-54.959995,-42.08691,25.955000000001746,0.0532925381073936,1,100000.0,45
