x,y,t,energy,particle_id,incidence_energy,incidence_angle
-59.62833,-50.896454,0.0,0.2199728758730822,1,100000.0,55
-57.302547,-53.821415,0.27999999999883585,0.0396830153329311,1,100000.0,55
-56.14868,-53.55985,1.8260000000009313,0.0554500452835827,1,100000.0,55
-59.060246,-49.883354,2.220000000001164,0.1958366403429628,1,100000.0,55
-55.601402,-52.365204,3.289999999993597,0.0058038746419268,1,100000.0,55
-55.539772,-53.547863,3.8099999999976717,0.0251993113784615,1,100000.0,55
-60.913097,-47.74259,4.543999999994412,0.0232922488164339,1,100000.0,55
-54.481144,-53.280758,4.576000000000931,0.0926560581682659,1,100000.0,55
-57.75746,-49.682964,4.645999999993364,0.128535502917561,1,100000.0,55
-59.681343,-48.718582,5.6600000000034925,0.0941875233380167,1,100000.0,55
-58.942158,-52.93541,5.7700000000040745,0.0309859189697419,1,100000.0,55
-55.81787,-50.65862,6.569999999992433,0.1141959266300069,1,100000.0,55
-54.990345,-52.667553,7.0200000000040745,0.0070535439271928,1,100000.0,55
-59.198994,-48.333527,7.319999999992433,0.0064944233932971,1,100000.0,55
-52.430855,-55.63716,8.580000000001746,0.0241119385926612,1,100000.0,55
-60.76291,-49.13656,8.660000000003492,0.0957673955454048,1,100000.0,55
-53.942867,-52.806847,8.679999999993015,0.1918730211102171,1,100000.0,55
-60.690575,-45.781616,8.934999999997672,0.122103213169519,1,100000.0,55
-56.972534,-48.529205,9.190000000002328,0.0303750869662807,1,100000.0,55
-58.322865,-47.57075,9.880000000004657,0.2617909744148043,1,100000.0,55
-58.18928,-47.492485,10.809999999997672,0.023410168069392,1,100000.0,55
-50.71953,-54.432953,10.910000000003492,0.1316528793405142,1,100000.0,55
-56.41104,-53.98309,11.239999999990687,0.0182324576291088,1,100000.0,55
-59.197437,-45.589622,11.64999999999418,0.0436390950046502,1,100000.0,55
-55.58453,-52.921158,11.709999999991851,0.0045307665792864,1,100000.0,55
-51.924305,-55.649025,12.270000000004075,0.0500135768667082,1,100000.0,55
-54.73929,-54.664677,13.14999999999418,0.0115105612495201,1,100000.0,55
-49.961952,-53.288258,13.839999999996508,0.0684854655888474,1,100000.0,55
-50.65674,-54.472836,14.005000000004657,0.0306846783651879,1,100000.0,55
-53.09954,-50.41959,14.160000000003492,0.1704670375979953,1,100000.0,55
-54.666367,-49.061356,14.255000000004657,0.0119746308715389,1,100000.0,55
-53.520885,-49.86459,14.479999999995925,0.0826963577160902,1,100000.0,55
-60.37783,-54.73049,15.724000000001979,0.0093290324010324,1,100000.0,55
-48.109467,-53.292652,16.160000000003492,0.0275201599095752,1,100000.0,55
-56.251446,-47.164204,16.239999999990687,0.0335907737650901,1,100000.0,55
-52.48471,-56.014523,16.45999999999185,0.029590341381833,1,100000.0,55
-49.463627,-52.313473,16.82600000000093,0.1225514120124947,1,100000.0,55
-52.00051,-49.581417,17.369999999995343,0.0308169619209467,1,100000.0,55
-52.526943,-49.639717,17.789999999993597,0.0472503297258962,1,100000.0,55
-51.315746,-54.435135,17.860000000000582,0.0059585404644524,1,100000.0,55
-58.492916,-48.654312,17.93499999999767,0.0607292592212775,1,100000.0,55
-48.544155,-51.814518,18.529999999998836,0.0265903962084015,1,100000.0,55
-52.8768,-48.167076,18.645999999993364,0.0429452891716941,1,100000.0,55
-48.344097,-52.310863,18.94000000000233,0.0183715822390709,1,100000.0,55
-54.184902,-46.581264,19.30000000000291,0.3633456844378911,1,100000.0,55
-46.932705,-56.162846,20.130000000004657,0.0482250541647766,1,100000.0,55
-45.684494,-54.739212,20.20999999999185,0.0212391402332518,1,100000.0,55
-54.890358,-46.917347,21.20999999999185,0.0070043343093343,1,100000.0,55
-51.33522,-48.166946,21.47400000000198,0.0532206652022719,1,100000.0,55
-60.384926,-40.313595,21.779999999998836,0.0181534640473686,1,100000.0,55
-55.295864,-47.210663,21.830000000001746,0.0031474114628702,1,100000.0,55
-53.590378,-44.713608,21.910000000003492,0.1248933623180881,1,100000.0,55
-51.68836,-51.916195,22.029999999998836,0.0345260024538574,1,100000.0,55
-54.630417,-52.254593,22.395999999993364,0.006859124621614,1,100000.0,55
-60.983574,-51.71357,22.669999999998254,0.0114667293957013,1,100000.0,55
-51.56377,-55.203106,22.864999999990687,0.0447962945387927,1,100000.0,55
-44.663563,-54.427578,23.07600000000093,0.0327504677147854,1,100000.0,55
-57.667793,-47.692085,23.69999999999709,0.01299734076085,1,100000.0,55
-50.26413,-49.852074,23.72400000000198,0.038964741545218,1,100000.0,55
-44.070213,-53.564556,23.80000000000291,0.061642105653656,1,100000.0,55
-43.97546,-53.510143,24.479999999995925,0.0064275944172039,1,100000.0,55
-55.671764,-44.904922,24.529999999998836,0.0392366717318032,1,100000.0,55
-56.771347,-42.545757,24.55000000000291,0.1763039073957962,1,100000.0,55
-51.126175,-48.008144,25.395999999993364,0.0106566233657032,1,100000.0,55
-48.986305,-52.15573,25.410000000003492,0.0663786723072013,1,100000.0,55
-49.63531,-48.048595,25.44000000000233,0.0656732635430285,1,100000.0,55
-51.261032,-55.741676,25.660000000003492,0.0155617372352653,1,100000.0,55
-44.747143,-54.99112,25.989999999990687,0.0422083437802649,1,100000.0,55
-43.578297,-52.770206,26.029999999998836,0.0299971527735406,1,100000.0,55
-46.50689,-51.995026,26.429999999993015,0.0605065173798454,1,100000.0,55
-41.925217,-54.329742,26.543999999994412,0.1851407358841303,1,100000.0,55
-41.90772,-54.332516,26.57600000000093,0.0484649077183773,1,100000.0,55
-56.392914,-51.57998,26.614999999990687,0.0770033429424148,1,100000.0,55
-45.39734,-51.44468,26.755000000004657,0.198122191110702,1,100000.0,55
-48.089855,-50.233498,26.94999999999709,0.0698005471110786,1,100000.0,55
-59.144478,-42.795864,27.93499999999767,0.0052614039300894,1,100000.0,55
-51.845184,-43.850346,28.64999999999418,0.0510993540128962,1,100000.0,55
-44.2054,-52.28499,28.69999999999709,0.0750550232490587,1,100000.0,55
-43.804214,-54.033432,28.889999999999418,0.0319985342809499,1,100000.0,55
-60.188614,-38.037033,28.929999999993015,0.0250071684287097,1,100000.0,55
-51.326275,-52.89106,28.95999999999185,0.0246016598038335,1,100000.0,55
-42.49517,-55.529224,29.09999999999127,0.0082123067951287,1,100000.0,55
-50.718746,-46.2123,29.289999999993597,0.0544931500564062,1,100000.0,55
-46.9175,-47.92406,29.44999999999709,0.0381927345496728,1,100000.0,55
-55.02928,-40.150177,29.569999999992433,0.0827235966006004,1,100000.0,55
-59.73473,-36.3325,29.614999999990687,0.1065642491887623,1,100000.0,55
-55.471336,-50.565296,30.029999999998836,0.00584398728497,1,100000.0,55
-54.838234,-49.904873,30.160000000003492,0.0492661353915758,1,100000.0,55
-56.498966,-38.148434,31.22400000000198,0.021503071217357,1,100000.0,55
-46.1629,-56.185795,31.289999999993597,0.0448346564417295,1,100000.0,55
-56.903275,-38.630966,31.30000000000291,0.0461164295102231,1,100000.0,55
-43.834007,-50.666805,31.720000000001164,0.3170501350105711,1,100000.0,55
-59.01573,-42.547108,32.14999999999418,0.0060421406973596,1,100000.0,55
-41.058456,-51.587082,32.25,0.1463285057977212,1,100000.0,55
-39.64659,-56.09264,32.25500000000466,0.0900902612130622,1,100000.0,55
-52.255997,-50.778366,32.32600000000093,0.0029527266245897,1,100000.0,55
-50.54867,-50.276554,33.11499999999069,0.0095026219023663,1,100000.0,55
-42.000195,-55.29376,33.220000000001164,0.0025250746169699,1,100000.0,55
-59.223698,-35.100273,33.82600000000093,0.0015354771656163,1,100000.0,55
-59.0429,-35.107594,33.89999999999418,0.0273452994173572,1,100000.0,55
-60.667877,-36.670372,34.04399999999441,0.0178856101696166,1,100000.0,55
-47.66309,-46.54585,34.22400000000198,0.0580571197893165,1,100000.0,55
-56.33442,-37.155296,34.36000000000058,0.0369641901457584,1,100000.0,55
-47.471725,-44.99864,34.36499999999069,0.0926337162508171,1,100000.0,55
-48.209396,-51.57277,34.48999999999069,0.0127973659353825,1,100000.0,55
-49.512196,-43.02549,34.580000000001746,0.0340643695801156,1,100000.0,55
-47.197872,-45.539886,34.70999999999185,0.041564516386154,1,100000.0,55
-51.350967,-46.119564,34.779999999998836,0.0089657774229455,1,100000.0,55
-47.317642,-44.69379,35.13000000000466,0.0619991714097664,1,100000.0,55
-47.154842,-44.54217,35.30999999999767,0.0966357199817737,1,100000.0,55
-50.229584,-42.81163,35.38000000000466,0.0658970464096224,1,100000.0,55
-42.961636,-53.90361,35.669999999998254,0.0275089529295684,1,100000.0,55
-54.594215,-38.089115,35.98999999999069,0.0203037559486633,1,100000.0,55
-43.350285,-50.118916,36.11000000000058,0.0563187693342885,1,100000.0,55
-51.495987,-41.634377,36.14999999999418,0.1479266919885483,1,100000.0,55
-41.248714,-50.156788,36.19999999999709,0.0032508355541625,1,100000.0,55
-48.093307,-54.4965,36.25,0.0080164562244666,1,100000.0,55
-47.175858,-44.625698,36.25999999999476,0.0039264413221433,1,100000.0,55
-44.29566,-53.169735,36.45999999999185,0.0042984936524047,1,100000.0,55
-42.417564,-50.753365,36.48999999999069,0.1205603601113919,1,100000.0,55
-35.410988,-55.657593,36.61499999999069,0.0710989093178257,1,100000.0,55
-42.958164,-50.727962,36.68499999999767,0.013066300245205,1,100000.0,55
-41.738503,-49.97729,36.82600000000093,0.0322308151518636,1,100000.0,55
-53.051918,-40.099014,37.05000000000291,0.0299269504184066,1,100000.0,55
-43.087093,-49.140003,37.05999999999767,0.1078535418007006,1,100000.0,55
-50.966625,-51.503796,37.06999999999243,0.0306093279224505,1,100000.0,55
-43.10472,-51.410866,37.11000000000058,0.0250971020554162,1,100000.0,55
-54.40519,-39.128025,37.38000000000466,0.1391882830366573,1,100000.0,55
-55.962223,-39.54341,37.43499999999767,0.0117947945514396,1,100000.0,55
