x,y,t,energy,particle_id,incidence_energy,incidence_angle
-19.825638,83.90056,1525.25,0.007297940062157,1,10000.0,45
-19.659355,83.55353,1524.3800000000047,0.0159366351925508,1,10000.0,45
137.92258,-183.08763,1397.0,0.0044456433209681,1,10000.0,45
259.03442,143.70699,2108.279999999999,0.0297146169844208,1,10000.0,45
261.0021,147.07315,2116.62000000001,0.0446983964532648,1,10000.0,45
-178.09738,-26.474653,1120.050000000003,0.0019915308272383,1,10000.0,45
-15.989255,23.8437,1433.0350000000035,0.0129901320081718,1,10000.0,45
-12.850597,30.239508,1445.2900000000081,0.0294692588210801,1,10000.0,45
-62.355606,387.03098,2001.8500000000058,0.009190639118461,1,10000.0,45
34.371017,-90.18477,1352.7850000000035,0.0075988386017404,1,10000.0,45
23.329676,-90.03824,1326.3300000000017,0.0310976044404494,1,10000.0,45
127.73141,402.0399,2357.3399999999965,0.0149615783667081,1,10000.0,45
-22.415787,0.7183171,1381.570000000007,0.0758606800161229,1,10000.0,45
-277.7556,-35.761566,944.8399999999965,0.0328769891369444,1,10000.0,45
92.53031,127.96497,1824.7600000000093,0.0069657995932516,1,10000.0,45
6.2589235,-215.56668,1098.5400000000081,0.0055893633473537,1,10000.0,45
-7.878161,-1.1352427,1403.1800000000076,0.0883980132381594,1,10000.0,45
381.45493,307.55566,2616.600000000006,0.0209141931821095,1,10000.0,45
-145.1191,-71.97939,1063.1760000000068,0.0361814085572195,1,10000.0,45
-151.01355,-58.08624,1070.1800000000076,0.0769005131192527,1,10000.0,45
-146.23373,-20.83428,1154.6600000000035,0.0162257625895765,1,10000.0,45
-174.5487,-88.16695,1001.8500000000058,0.0134175237527049,1,10000.0,45
0.6413636,9.973536,1430.4700000000012,0.0891840794567621,1,10000.0,45
-195.9059,-138.357,968.0500000000029,0.0087296017697215,1,10000.0,45
-13.570874,-16.483282,1364.7600000000093,0.0047231408530968,1,10000.0,45
-18.53995,-12.188394,1368.7400000000052,0.0065186948452181,1,10000.0,45
-6.830778,-14.806554,1379.800000000003,0.0137809559466262,1,10000.0,45
-14.415308,-21.458485,1354.6760000000068,0.0128892140804155,1,10000.0,45
-9.911256,-28.42287,1348.9000000000087,0.2446327996760499,1,10000.0,45
-338.1745,-41.78641,859.2600000000093,0.0041520847270915,1,10000.0,45
-87.55004,-106.2709,1095.2600000000093,0.0442632443071184,1,10000.0,45
-103.45343,-128.529,1162.6600000000035,0.0032465520474064,1,10000.0,45
-237.11238,7.159094,1077.6600000000035,0.009066512567413,1,10000.0,45
63.6935,20.81843,1556.1440000000002,0.1372906062968756,1,10000.0,45
