x,y,t,energy,particle_id,incidence_energy,incidence_angle
-55.15708,-51.138256,0.0,0.0514589950773217,14,100000.0,15
-55.162125,-51.139286,0.0,0.3737422760026897,14,100000.0,15
-56.016163,-54.05422,2.1199999999953434,0.008071836606177,14,100000.0,15
-60.785484,-45.945312,2.679999999993015,0.1622979016896297,14,100000.0,15
-55.56025,-55.603092,3.169999999983702,0.2465493891145782,14,100000.0,15
-51.589787,-54.33853,4.559999999997672,0.1498419395530968,14,100000.0,15
-60.503117,-42.24449,4.760000000009313,0.0889340455591577,14,100000.0,15
-59.942474,-45.904785,5.309999999997672,0.0576037874963659,14,100000.0,15
-49.830498,-55.16378,5.329999999987194,0.036127121550032,14,100000.0,15
-55.810825,-48.354687,5.399999999994179,0.2826048774275586,14,100000.0,15
-43.82441,-55.67064,5.579999999987194,0.1770354482604185,14,100000.0,15
-48.653183,-51.501045,5.60999999998603,0.0373922375925407,14,100000.0,15
-59.594513,-38.54491,6.119999999995343,0.3455549950853405,14,100000.0,15
-58.03751,-45.700516,6.399999999994179,0.0244318985680747,14,100000.0,15
-52.261314,-52.905884,6.419999999983702,0.0205672129790033,14,100000.0,15
-48.573437,-55.184105,7.169999999983702,0.1265661538513776,14,100000.0,15
-54.733856,-45.313667,7.290000000008149,0.1637646921923373,14,100000.0,15
-54.135086,-41.728344,7.369999999995343,0.1590537337819702,14,100000.0,15
-58.437855,-38.58363,7.540000000008149,0.0752510836061102,14,100000.0,15
-54.2944,-45.55005,7.730000000010477,0.0159082209231496,14,100000.0,15
-44.345665,-51.083385,8.279999999998836,0.0051911734744203,14,100000.0,15
-58.085155,-39.287373,8.589999999996508,0.1477035955887048,14,100000.0,15
-49.397583,-51.787193,8.679999999993015,0.0281297463526946,14,100000.0,15
-47.726963,-54.887787,8.679999999993015,0.0926941596461232,14,100000.0,15
-59.16366,-40.387585,8.940000000002328,0.0229337302488372,14,100000.0,15
-46.76824,-53.770554,9.079999999987194,0.0828370484042636,14,100000.0,15
-46.400684,-53.687634,9.230000000010477,0.0244400954849815,14,100000.0,15
-47.352955,-45.71256,9.559999999997672,0.2136434144809313,14,100000.0,15
-47.190014,-45.58487,9.720000000001164,0.2011268354671381,14,100000.0,15
-58.115395,-45.547585,9.89999999999418,0.056613913342121,14,100000.0,15
-36.930508,-56.040016,10.059999999997672,0.1485936842625733,14,100000.0,15
-53.658936,-39.327946,10.089999999996508,0.0544400010675202,14,100000.0,15
-53.794502,-39.128677,10.160000000003492,0.0358159041618584,14,100000.0,15
-54.915077,-53.23725,10.260000000009313,0.023332425392111,14,100000.0,15
-40.546906,-55.98284,10.290000000008149,0.194413213336835,14,100000.0,15
-59.904526,-43.733994,10.700000000011642,0.0609521125397101,14,100000.0,15
-60.88051,-39.201027,11.010000000009313,0.0127516039955612,14,100000.0,15
-54.141666,-44.16417,11.040000000008149,0.1413072230725901,14,100000.0,15
-42.996128,-52.54455,11.139999999984866,0.09880383048434,14,100000.0,15
-42.493927,-52.772076,11.200000000011642,0.0582869304835573,14,100000.0,15
-56.945152,-50.2259,11.760000000009313,0.0299312126005687,14,100000.0,15
-54.455,-35.034634,11.829999999987194,0.064839286114282,14,100000.0,15
-58.041553,-31.089497,11.839999999996508,0.1667740761040711,14,100000.0,15
-54.75018,-48.489574,12.220000000001164,0.0321931551448267,14,100000.0,15
-56.700375,-36.37513,12.220000000001164,0.0728836585697999,14,100000.0,15
-47.755447,-54.888737,12.309999999997672,0.0015638687836945,14,100000.0,15
-41.09464,-46.667145,12.389999999984866,0.1379989396603081,14,100000.0,15
-59.125473,-44.637924,12.419999999983702,0.0418865675682435,14,100000.0,15
-52.988354,-41.299927,12.700000000011642,0.4191947961947586,14,100000.0,15
-48.777206,-40.061268,12.700000000011642,0.2467462191342234,14,100000.0,15
-54.843334,-31.108305,13.010000000009313,0.0345321551797676,14,100000.0,15
