x,y,t,energy,particle_id,incidence_energy,incidence_angle
17.996489,-52.028214,1128.1699999999837,0.0099334500949656,14,10000.0,30
28.168001,-39.81272,1151.9499999999825,0.0514242529107645,14,10000.0,30
37.086708,-1.9048108,1238.1300000000047,0.0018760746771869,14,10000.0,30
62.325653,-6.4718695,1220.6000000000058,0.0327454065509081,14,10000.0,30
57.394424,-1.6469986,1219.4199999999837,0.0890194938997145,14,10000.0,30
143.86948,19.437363,1369.3999999999942,0.0206936468198987,14,10000.0,30
144.62083,19.794128,1370.1300000000047,0.0293706912753819,14,10000.0,30
-14.323797,-43.96266,1125.1999999999825,0.0045189012834499,14,10000.0,30
50.290714,-130.01996,1142.1999999999825,0.0032742999474337,14,10000.0,30
-4.9262843,4.4121904,1157.8699999999953,0.0233223439400351,14,10000.0,30
-16.28665,-43.544266,1114.1000000000058,0.0118502532104418,14,10000.0,30
13.937522,14.977852,1201.6499999999942,0.0103892192934629,14,10000.0,30
63.59549,-35.11821,1188.0199999999895,0.0527394695747159,14,10000.0,30
18.68473,-78.90082,1089.7299999999814,0.0035209537047369,14,10000.0,30
3.523011,-80.42126,1069.4199999999837,0.1929435084012465,14,10000.0,30
58.102333,-89.43922,1156.3999999999942,0.00963259931287,14,10000.0,30
341.04605,135.49475,1749.7799999999988,0.0127465552280318,14,10000.0,30
-190.76913,-37.81054,893.1000000000058,0.0124340218804107,14,10000.0,30
-187.36195,-37.202763,897.929999999993,0.0151154281751706,14,10000.0,30
-59.863995,3.3963838,1091.0899999999965,0.002750478030963,14,10000.0,30
15.873033,-17.64707,1151.1199999999953,0.0748819391036414,14,10000.0,30
-63.775047,23.278997,1115.8800000000047,0.0081220228095464,14,10000.0,30
532.5156,-223.07964,1678.0199999999895,0.0025948685745363,14,10000.0,30
15.878724,712.65625,2156.9499999999825,0.0085419508330728,14,10000.0,30
7.657994,708.3692,2130.899999999994,0.0221107307959805,14,10000.0,30
-184.27051,-23.542158,918.5199999999895,0.0258602944804967,14,10000.0,30
154.48631,156.42757,1588.9499999999825,0.0231760184577534,14,10000.0,30
-163.86752,-98.410324,880.8699999999953,0.0057968162269542,14,10000.0,30
-117.78079,-123.44691,903.4499999999825,0.0029995835604554,14,10000.0,30
155.17511,-413.86755,951.5599999999977,0.0029712886122432,14,10000.0,30
-150.96565,-5.6118903,1042.6699999999837,0.0204194651657432,14,10000.0,30
-7.4291897,22.406267,1169.5400000000081,0.0056942465455424,14,10000.0,30
33.206734,18.880022,1223.2900000000081,0.0748345184878755,14,10000.0,30
-4.8287935,56.135914,1216.7799999999988,0.1782412058841337,14,10000.0,30
-0.4495391,6.7381706,1157.9599999999919,0.0701517218156892,14,10000.0,30
-29.124422,-343.21005,755.5,0.0242975870489631,14,10000.0,30
15.874212,-43.821083,1118.3399999999965,0.3342214955266094,14,10000.0,30
3.4403439,-228.24692,937.8500000000058,0.0018258435590038,14,10000.0,30
-96.48712,-246.1765,829.4499999999825,0.0045979575433368,14,10000.0,30
-90.92621,-243.72572,830.7299999999814,0.0130629879305054,14,10000.0,30
293.48657,42.6398,1767.6499999999942,0.0118624935700545,14,10000.0,30
-456.989,59.84694,779.6699999999837,0.005044009612275,14,10000.0,30
-458.62582,44.76697,757.7999999999884,0.0020593609040671,14,10000.0,30
-449.6208,47.815914,775.2299999999814,0.0046713561826648,14,10000.0,30
2.184595,-326.46146,868.429999999993,0.0048357687883363,14,10000.0,30
-9.115083,-320.82025,848.0599999999977,0.0262357083701234,14,10000.0,30
-43.319347,24.177246,1137.2900000000081,0.0189502640175721,14,10000.0,30
-37.13002,24.80057,1141.320000000007,0.1025975838075198,14,10000.0,30
-9.229992,-6.271028,1168.7999999999884,0.0073499336118052,14,10000.0,30
-35.119766,-73.3978,1058.1000000000058,0.0358023886112679,14,10000.0,30
-18.947456,-5.582396,1160.0400000000081,0.0055694104888985,14,10000.0,30
-46.32992,36.26499,1163.0,0.0031795502651582,14,10000.0,30
-16.792198,32.31433,1176.2599999999802,0.0513098683687107,14,10000.0,30
-51.193775,59.22712,1208.0199999999895,0.0057340311967461,14,10000.0,30
-5.366687,6.563778,1169.8999999999942,0.0191290189181931,14,10000.0,30
-52.482944,28.655176,1157.1199999999953,0.0118957699750249,14,10000.0,30
202.6224,63.675972,1485.9499999999825,0.0067642994821093,14,10000.0,30
19.577692,-71.94473,1122.2299999999814,0.0039357738248441,14,10000.0,30
84.54039,117.533356,1440.7099999999919,0.0153948546708455,14,10000.0,30
-92.1331,66.86892,1138.2299999999814,0.0316855940138523,14,10000.0,30
-150.35439,-433.49005,539.1000000000058,0.0489820808110807,14,10000.0,30
148.15671,-47.79668,1339.7599999999802,0.0028131873165949,14,10000.0,30
8.289967,54.85223,1253.8500000000058,0.0240864729867762,14,10000.0,30
263.3087,330.9123,1931.1999999999825,0.0108626644599832,14,10000.0,30
37.722965,34.3355,1256.429999999993,0.0085059231625661,14,10000.0,30
15.945944,10.8121395,1182.9499999999825,0.0189911182584869,14,10000.0,30
163.34805,-25.275383,1360.7299999999814,0.0107471866667457,14,10000.0,30
-96.041084,-141.78761,883.6699999999837,0.0124723723636168,14,10000.0,30
-97.050606,-141.5382,882.2799999999988,0.0214710066666398,14,10000.0,30
601.37274,-178.52365,1759.6999999999825,0.0103699852845445,14,10000.0,30
-42.23262,-118.25552,966.820000000007,0.0681445082813597,14,10000.0,30
-97.13345,-79.51311,946.0099999999802,0.0077532441452035,14,10000.0,30
-9.136687,92.17411,1253.9799999999814,0.0194686922591428,14,10000.0,30
-720.9297,550.8849,1256.679999999993,0.0059843707666972,14,10000.0,30
-39.531796,-72.69348,1076.9799999999814,0.0035345217903561,14,10000.0,30
-214.03055,110.20735,1192.9599999999919,0.0057978353112926,14,10000.0,30
-268.19363,158.48837,1062.8800000000047,0.0154493475066776,14,10000.0,30
24.263435,32.751095,1242.1699999999837,0.0028634343573186,14,10000.0,30
20.748074,50.907276,1239.6699999999837,0.0314095972922236,14,10000.0,30
8.257091,-193.29787,951.3800000000047,0.0287122509046169,14,10000.0,30
16.814278,35.28996,1228.4799999999814,0.0159519354672148,14,10000.0,30
-4.114586,517.43536,2136.399999999994,0.0022009824112457,14,10000.0,30
156.69649,60.388626,1465.4499999999825,0.003677181781473,14,10000.0,30
-59.184235,-18.38717,1095.1699999999837,0.0056564035517795,14,10000.0,30
-84.2439,-35.814186,1075.5899999999965,0.0092961636084214,14,10000.0,30
1.3368797,8.353848,1162.6999999999825,0.020376738836065,14,10000.0,30
-4.3691435,26.203608,1185.4499999999825,0.0021844259643168,14,10000.0,30
-0.78313124,26.726355,1182.1000000000058,0.0479601786314814,14,10000.0,30
1.7464514,26.744919,1191.5400000000081,0.0015422447109689,14,10000.0,30
1.887177,29.13127,1187.7399999999907,0.1242959064255686,14,10000.0,30
39.444687,173.37125,1456.3500000000058,0.0047308797244091,14,10000.0,30
26.273426,187.28181,1506.3699999999953,0.0026243979036164,14,10000.0,30
39.781395,178.89133,1460.0099999999802,0.016428412431215,14,10000.0,30
-102.49598,42.50979,1221.2399999999907,0.0284094287083504,14,10000.0,30
-33.503483,-22.714558,1089.7999999999884,0.1319780956416852,14,10000.0,30
-14.141201,17.302422,1155.5099999999802,0.2997763211430478,14,10000.0,30
13.054432,18.809177,1192.7799999999988,0.0330758833796152,14,10000.0,30
-18.684622,-59.87,1098.4499999999825,0.0145888947417104,14,10000.0,30
-31.62359,37.6445,1161.7799999999988,0.0852098610521292,14,10000.0,30
-44.208996,8.197213,1119.0400000000081,0.0101946109021461,14,10000.0,30
-38.893513,225.0373,1548.8699999999953,0.0029221646009594,14,10000.0,30
-43.254417,-35.103916,1073.4199999999837,0.0223756399066742,14,10000.0,30
1.7626724,-18.109375,1133.5899999999965,0.1254070892301544,14,10000.0,30
-13.268318,11.186997,1150.679999999993,0.0577162927329214,14,10000.0,30
-18.639593,3.7797256,1136.3399999999965,0.1150405425998446,14,10000.0,30
-1.2532135,23.587036,1232.9199999999837,0.0106899907335713,14,10000.0,30
-6.8067064,-3.8177829,1141.1300000000047,0.0205939948930858,14,10000.0,30
-0.86957926,-3.036356,1146.7799999999988,0.0712431821686267,14,10000.0,30
-0.32984656,2.595456,1153.1699999999837,0.4907020700941947,14,10000.0,30
-12.68566,-23.43082,1122.2799999999988,0.0042226111363659,14,10000.0,30
23.459663,-57.569878,1114.5199999999895,0.1369043839804462,14,10000.0,30
-365.36774,-122.239876,630.3800000000047,0.0109468130424832,14,10000.0,30
45.56543,26.59272,1255.0199999999895,0.0140461186821661,14,10000.0,30
-73.00711,-59.57441,1064.679999999993,0.0094534929230116,14,10000.0,30
54.185474,-334.30743,918.4799999999814,0.0047549088348645,14,10000.0,30
-133.48087,-605.7862,491.04000000000815,0.0061229738522317,14,10000.0,30
274.55032,114.73581,1666.8699999999953,0.0029375564681546,14,10000.0,30
474.36856,-114.61248,1712.0899999999965,0.0030406776446772,14,10000.0,30
-26.363731,20.85893,1146.2399999999907,0.0080097567636213,14,10000.0,30
97.979355,-59.336674,1206.0,0.0081893744902886,14,10000.0,30
19.142427,1.135794,1192.2599999999802,0.0038639246197022,14,10000.0,30
122.52162,-152.33624,1180.7599999999802,0.0054971217787225,14,10000.0,30
64.90921,-623.85846,618.3699999999953,0.00456850444229,14,10000.0,30
-2.5485914,-0.89985496,1146.8500000000058,0.033947412026505,14,10000.0,30
-431.53613,129.65816,1015.4599999999919,0.0020269146925523,14,10000.0,30
44.06354,-4.6684723,1209.6000000000058,0.0103874429987198,14,10000.0,30
14.387093,4.2818522,1174.0199999999895,0.0760802583836439,14,10000.0,30
-28.34643,95.96568,1262.1499999999942,0.0286626013539995,14,10000.0,30
-16.97726,18.946928,1164.6300000000047,0.0025545061281965,14,10000.0,30
-14.48324,16.209518,1153.6300000000047,0.0254389682133525,14,10000.0,30
-203.68108,-249.99533,686.7900000000081,0.0049213734899753,14,10000.0,30
-207.04535,-247.03009,683.4199999999837,0.0121387800058447,14,10000.0,30
58.19377,82.62925,1366.4499999999825,0.0102637544432936,14,10000.0,30
-33.9128,57.780907,1186.429999999993,0.0207408664035658,14,10000.0,30
-17.396248,33.53099,1174.070000000007,0.0368014207317715,14,10000.0,30
-18.14828,46.167988,1184.5199999999895,0.1733777162667104,14,10000.0,30
108.671295,-172.75432,1094.9199999999837,0.0438601979260862,14,10000.0,30
-427.69547,-178.33257,597.1199999999953,0.0037141836946169,14,10000.0,30
-2.4889884,106.55007,1323.7399999999907,0.006278283606691,14,10000.0,30
309.44897,104.41461,1861.7599999999802,0.0035119844771749,14,10000.0,30
-99.909874,-70.590775,964.1699999999837,0.0310418649069265,14,10000.0,30
-30.106857,-59.009377,1056.0099999999802,0.0315614040306132,14,10000.0,30
40.211517,-50.280582,1159.6999999999825,0.0147896710328603,14,10000.0,30
-0.7455355,-8.82155,1146.2799999999988,0.0334692529524376,14,10000.0,30
39.56282,-5.6751127,1192.1199999999953,0.0245923262121003,14,10000.0,30
-42.774044,103.34308,1238.0400000000081,0.0145836429134611,14,10000.0,30
-42.781666,103.29768,1237.9499999999825,0.0383038590638276,14,10000.0,30
12.426081,-140.38438,1025.8800000000047,0.0080311734272586,14,10000.0,30
-7.3528333,1.8178409,1146.820000000007,0.0237320617976826,14,10000.0,30
-48.473343,1.2560726,1112.0,0.0555371398987039,14,10000.0,30
263.0159,154.1524,1686.2299999999814,0.0176496736437982,14,10000.0,30
73.65149,-324.86316,878.070000000007,0.0264574993767492,14,10000.0,30
48.473618,-317.17358,859.1300000000047,0.0271177153882593,14,10000.0,30
169.31425,-66.739235,1296.929999999993,0.0072804642964799,14,10000.0,30
23.21262,-35.852104,1158.4799999999814,0.0049062797457018,14,10000.0,30
10.092293,4.076941,1167.6000000000058,0.1564791039114567,14,10000.0,30
21.236702,6.1191225,1184.6199999999953,0.037078571715793,14,10000.0,30
9.266498,7.203451,1170.0899999999965,0.1714400717171196,14,10000.0,30
18.518423,-8.677576,1170.3800000000047,0.0330144844344634,14,10000.0,30
30.351124,24.807898,1220.0599999999977,0.0557934267996582,14,10000.0,30
150.10506,-134.12895,1181.4799999999814,0.0451526775229953,14,10000.0,30
150.18875,-134.71469,1180.8399999999965,0.0824390507768393,14,10000.0,30
-160.04916,-266.14886,680.8500000000058,0.0042348415292975,14,10000.0,30
-154.7806,-271.03674,676.7399999999907,0.0072881083891236,14,10000.0,30
-146.59819,-276.07816,675.8399999999965,0.0200168635008078,14,10000.0,30
-148.25838,-281.82724,666.0899999999965,0.1205037345280733,14,10000.0,30
355.9875,-661.03766,1104.6999999999825,0.00323532430433,14,10000.0,30
-142.48083,8.07451,1004.3699999999953,0.0447798370199655,14,10000.0,30
-31.154575,39.055492,1194.0099999999802,0.002439450438138,14,10000.0,30
-36.52903,39.626938,1181.6699999999837,0.0195366127014973,14,10000.0,30
47.21798,26.211418,1247.2299999999814,0.0059528939345878,14,10000.0,30
-83.59176,-351.0034,686.6300000000047,0.0160055083922748,14,10000.0,30
82.71844,76.7656,1350.570000000007,0.0043015724600864,14,10000.0,30
82.97702,77.044945,1350.6999999999825,0.0161790477999569,14,10000.0,30
133.07137,134.3097,1506.3500000000058,0.0136966115050202,14,10000.0,30
144.12378,127.26511,1501.8999999999942,0.0328769579324291,14,10000.0,30
-39.398895,14.909209,1129.6000000000058,0.0019454452452316,14,10000.0,30
-74.7716,173.93121,1286.1699999999837,0.0251676560235292,14,10000.0,30
-39.341015,5.6749816,1143.070000000007,0.0026138185446128,14,10000.0,30
23.159235,9.666742,1201.7900000000081,0.0030760808717409,14,10000.0,30
27.947777,20.08236,1219.6499999999942,0.0032792300798546,14,10000.0,30
24.955708,17.689758,1202.3399999999965,0.0429296961246295,14,10000.0,30
-7.560152,-75.33962,1055.7099999999919,0.1226468305303691,14,10000.0,30
-1.9007245,-9.451719,1138.179999999993,0.0203058265989106,14,10000.0,30
-3.1330066,-11.847783,1133.570000000007,0.0344347911028072,14,10000.0,30
214.41806,-317.16257,1057.070000000007,0.0052046500611,14,10000.0,30
221.98607,280.6808,1821.570000000007,0.0138168648418437,14,10000.0,30
-605.0599,656.9989,1377.0099999999802,0.0025988890386755,14,10000.0,30
-599.1436,661.69366,1368.5599999999977,0.028233500488464,14,10000.0,30
-47.795635,-160.01031,1012.6499999999942,0.0041036652261865,14,10000.0,30
-224.15773,495.45746,1619.2799999999988,0.0238357482786892,14,10000.0,30
-44.95308,60.851543,1206.7299999999814,0.0020120404207367,14,10000.0,30
57.30727,-90.39212,1166.2299999999814,0.0040276539548839,14,10000.0,30
191.7731,-214.44196,1247.8399999999965,0.0078123786518513,14,10000.0,30
-386.90485,227.93922,1068.2099999999919,0.0093920942049373,14,10000.0,30
-342.55862,259.22086,1123.7299999999814,0.0178948241948459,14,10000.0,30
-369.4016,-186.35822,585.9599999999919,0.0038727153341621,14,10000.0,30
-214.04953,98.9728,1044.2799999999988,0.0064218783731571,14,10000.0,30
-205.93451,99.23259,1050.4799999999814,0.0203437276835382,14,10000.0,30
34.688457,-260.67847,930.6699999999837,0.0045152751539038,14,10000.0,30
-19.93199,317.5949,1547.5400000000081,0.0032482615058609,14,10000.0,30
-18.817263,325.58633,1557.3399999999965,0.0121575376618336,14,10000.0,30
-116.998215,573.1191,1738.070000000007,0.002877900863632,14,10000.0,30
-5.1504784,171.1629,1381.5599999999977,0.0085706559954601,14,10000.0,30
128.4017,-250.38106,1044.7099999999919,0.0535285809953772,14,10000.0,30
-118.57247,162.5037,1241.9799999999814,0.0059860445549801,14,10000.0,30
90.87765,32.4467,1309.6499999999942,0.0319043589452868,14,10000.0,30
57.59004,-138.83217,1061.8500000000058,0.0660880486352506,14,10000.0,30
3.8355796,59.6227,1237.1999999999825,0.0191711688754037,14,10000.0,30
-2.8092685,25.123856,1182.7900000000081,0.0075141718491321,14,10000.0,30
31.134865,141.75636,1366.0899999999965,0.0077546144733591,14,10000.0,30
20.677317,146.29399,1360.5400000000081,0.0089432788119094,14,10000.0,30
12.83065,104.49497,1339.179999999993,0.0168354705697195,14,10000.0,30
188.47148,93.04181,1507.3699999999953,0.0311943437923599,14,10000.0,30
357.6242,-403.99274,1297.679999999993,0.0382236968994175,14,10000.0,30
-321.48047,-165.0066,668.7599999999802,0.0058391527573561,14,10000.0,30
107.434296,-132.41632,1199.5099999999802,0.0222079123030971,14,10000.0,30
83.9722,25.759785,1290.4799999999814,0.0114325862266445,14,10000.0,30
83.79333,20.912825,1281.820000000007,0.0809057753652017,14,10000.0,30
63.7175,34.451786,1286.4499999999825,0.0027202647385052,14,10000.0,30
78.0852,43.0406,1302.0899999999965,0.012568070145773,14,10000.0,30
-27.30119,-164.16199,936.9499999999825,0.0324973584899711,14,10000.0,30
-41.94612,-153.32614,930.0099999999802,0.0533827003039961,14,10000.0,30
249.69736,-1.1976658,1482.1699999999837,0.0162192119800381,14,10000.0,30
-71.01014,13.426627,1108.4499999999825,0.0052476248558951,14,10000.0,30
-20.635847,5.147769,1135.320000000007,0.082727446831024,14,10000.0,30
50.262386,-47.73685,1158.0899999999965,0.0285708739822787,14,10000.0,30
-33.78626,9.9857025,1130.929999999993,0.004672442776755,14,10000.0,30
-30.196287,7.798853,1128.2099999999919,0.0060009314432353,14,10000.0,30
165.47052,-115.0617,1395.3800000000047,0.0037898838124707,14,10000.0,30
-308.044,-283.29514,585.9499999999825,0.0221463946748342,14,10000.0,30
132.87007,-334.5603,975.3399999999965,0.0086227218313345,14,10000.0,30
133.4961,-333.55188,974.7299999999814,0.0173247398422974,14,10000.0,30
-17.401478,39.14348,1210.2299999999814,0.0168045085553243,14,10000.0,30
31.172174,43.63036,1251.7399999999907,0.0167391516538977,14,10000.0,30
112.9769,70.37579,1420.6999999999825,0.031750603728601,14,10000.0,30
9.381444,31.401356,1200.2799999999988,0.0294322877976828,14,10000.0,30
124.753456,109.31823,1487.7799999999988,0.0083747727095653,14,10000.0,30
32.596096,24.014603,1224.5599999999977,0.0524780999652477,14,10000.0,30
-4.9362493,46.32105,1201.6199999999953,0.0035968506591656,14,10000.0,30
-5.2886615,46.451797,1201.070000000007,0.0486880274482528,14,10000.0,30
69.17778,6.8028646,1259.5099999999802,0.0103306494388643,14,10000.0,30
86.97453,6.427335,1295.1300000000047,0.0256850955603438,14,10000.0,30
-3.5475266,21.067198,1173.4499999999825,0.044339759821924,14,10000.0,30
-4.7344494,30.585499,1208.9499999999825,0.0060792068404836,14,10000.0,30
14.877739,48.49651,1227.3500000000058,0.2493587422004532,14,10000.0,30
5.2026668,42.342495,1207.1699999999837,0.1699697119566579,14,10000.0,30
4.393896,38.31787,1205.5,0.0030162948841364,14,10000.0,30
101.300804,80.71916,1393.8800000000047,0.0062653213945574,14,10000.0,30
11.176475,-27.525337,1136.1000000000058,0.0409015925224142,14,10000.0,30
-310.88004,28.529373,993.1199999999953,0.0035807021775074,14,10000.0,30
2.400562,31.364084,1193.429999999993,0.0173993301421781,14,10000.0,30
-38.80981,7.0683885,1115.0599999999977,0.032733079029057,14,10000.0,30
-40.159462,4.9123106,1110.4199999999837,0.0524745307798052,14,10000.0,30
-49.865753,-11.612025,1081.4799999999814,0.0646842207920899,14,10000.0,30
-57.50671,-3.5304935,1093.8800000000047,0.0247865450857189,14,10000.0,30
0.56380755,10.708996,1174.6499999999942,0.005579951472932,14,10000.0,30
32.700146,39.15896,1247.0599999999977,0.0298636883525873,14,10000.0,30
-99.21131,125.44953,1237.0099999999802,0.0706728364471386,14,10000.0,30
14.543264,37.53626,1219.1999999999825,0.0483434164573132,14,10000.0,30
23.149675,2.642735,1183.8500000000058,0.2832687053309793,14,10000.0,30
-28.329145,-104.14331,1020.5899999999965,0.0096798034074897,14,10000.0,30
-27.972183,-104.08357,1020.8800000000047,0.0117421004647052,14,10000.0,30
-46.308826,-8.983739,1100.9799999999814,0.0414307683590366,14,10000.0,30
30.971655,97.37769,1318.2900000000081,0.0154617562522462,14,10000.0,30
-16.353771,98.815125,1263.6499999999942,0.0177410138178528,14,10000.0,30
15.667223,28.382164,1204.7799999999988,0.0421274573996117,14,10000.0,30
3.776888,30.801245,1191.5,0.2022483766966322,14,10000.0,30
109.914856,7.8687534,1301.570000000007,0.0304924499114515,14,10000.0,30
14.40394,51.320415,1242.2799999999988,0.0095594635559986,14,10000.0,30
19.725777,63.180927,1260.0899999999965,0.0591915018921548,14,10000.0,30
138.65129,44.488194,1396.5899999999965,0.001936707252657,14,10000.0,30
-30.470833,12.465144,1160.8399999999965,0.0018856970485098,14,10000.0,30
-335.5709,-113.20567,647.6000000000058,0.0158675601462156,14,10000.0,30
-17.678408,-118.07097,1009.6300000000047,0.0025256513717805,14,10000.0,30
-18.803286,-121.93013,995.9499999999825,0.0534402580600101,14,10000.0,30
124.92797,28.785917,1342.4599999999919,0.0041833637821357,14,10000.0,30
127.37034,30.35896,1346.0599999999977,0.0595294243410799,14,10000.0,30
-111.27076,-21.119091,1014.929999999993,0.005178465255555,14,10000.0,30
19.462471,24.093348,1204.070000000007,0.2460303970098778,14,10000.0,30
-191.6981,1.4371321,986.2599999999802,0.0021809150505751,14,10000.0,30
-96.33388,-153.57115,871.1499999999942,0.0158996151840685,14,10000.0,30
223.68843,422.56952,2124.9799999999814,0.0024706138153435,14,10000.0,30
-71.41608,-86.001976,992.5,0.008253197524912,14,10000.0,30
-368.7072,-700.2497,256.6000000000058,0.0046233446675484,14,10000.0,30
258.4755,243.5364,1890.1699999999837,0.0029839013909913,14,10000.0,30
-726.1157,-747.3237,51.0,0.0056026294463693,14,10000.0,30
-726.0758,-747.1161,50.79000000000815,0.0111005177951131,14,10000.0,30
-11.575384,12.753461,1153.070000000007,0.0164436230994369,14,10000.0,30
-11.41344,31.948584,1176.0400000000081,0.1618966720091441,14,10000.0,30
33.602203,-131.18675,1043.7299999999814,0.0432898933534045,14,10000.0,30
21.389126,-140.6836,1014.820000000007,0.2642307185054782,14,10000.0,30
-31.563374,-6.183177,1110.6300000000047,0.0512140942232456,14,10000.0,30
-8.879062,5.669809,1148.820000000007,0.1466065537038162,14,10000.0,30
2.8899224,-4.0507655,1159.9599999999919,0.0218161403597507,14,10000.0,30
21.218176,34.400074,1221.6300000000047,0.0237078054447579,14,10000.0,30
31.779427,41.4341,1238.0099999999802,0.0576106361761073,14,10000.0,30
75.564095,45.606617,1311.7900000000081,0.0153946458920492,14,10000.0,30
12.709358,97.311386,1316.6000000000058,0.0234936941899623,14,10000.0,30
-11.512151,15.647862,1155.5099999999802,0.4728447762523761,14,10000.0,30
-89.049,147.62292,1276.1499999999942,0.0020059225246598,14,10000.0,30
-102.5009,-107.141914,925.1499999999942,0.0307166914201259,14,10000.0,30
192.68645,-343.0861,1078.8699999999953,0.0080310147828231,14,10000.0,30
-132.5126,-341.1616,692.5899999999965,0.0024095002988991,14,10000.0,30
232.69301,565.34314,2272.9199999999837,0.0033032387035903,14,10000.0,30
234.61102,555.56396,2247.0199999999895,0.0359676252523555,14,10000.0,30
1.3752583,5.2712517,1244.2399999999907,0.0019564294705287,14,10000.0,30
-43.909027,48.783024,1198.7399999999907,0.0028067276318384,14,10000.0,30
9.369208,15.182783,1180.0099999999802,0.0154906721682351,14,10000.0,30
11.088079,15.620123,1181.9799999999814,0.2002466691258809,14,10000.0,30
43.61039,16.51995,1252.3800000000047,0.0063225417881733,14,10000.0,30
